,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
3958,0.00039590000000000876,2756.826982634096,101325.00000000001,0.0032853232511097555,0.0005873286429874991,0.0221383884163423,0.02009462608808483,0.003951931552001796,0.20426100415058615,8.856680965056981e-06,5.779310006862958e-07,0.7456719632869233
3959,0.00039600000000000876,2756.8269945865854,101325.00000000004,0.0032853231914015285,0.0005873286171596914,0.02213838799309539,0.020094625867753877,0.003951931400381214,0.20426100503176114,8.856680558784657e-06,5.779309664625291e-07,0.7456719632869233
3960,0.00039610000000000876,2756.827006497879,101325.0,0.0032853231318990916,0.0005873285914209029,0.022138387571307247,0.020094625648182308,0.003951931249283212,0.20426100590989904,8.856680153912608e-06,5.779309323567207e-07,0.7456719632869233
3961,0.00039620000000000876,2756.8270183681193,101325.0,0.003285323072601736,0.000587328565770827,0.022138387150972848,0.020094625429367508,0.00395193109870599,0.20426100678501036,8.856679750436016e-06,5.779308983684644e-07,0.7456719632869233
3962,0.00039630000000000877,2756.8270301974467,101325.00000000003,0.003285323013508756,0.0005873285402091582,0.022138386732087185,0.020094625211306873,0.003951930948647756,0.2042610076571055,8.856679348350072e-06,5.779308644973552e-07,0.7456719632869233
3963,0.00039640000000000877,2756.827041986003,101325.00000000003,0.0032853229546194462,0.0005873285147355918,0.02213838631464527,0.020094624993997806,0.003951930799106721,0.20426100852619486,8.856678947649988e-06,5.779308307429896e-07,0.7456719632869233
3964,0.00039650000000000877,2756.827053733928,101325.00000000003,0.003285322895933106,0.0005873284893498245,0.022138385898642126,0.020094624777437713,0.003951930650081103,0.20426100939228878,8.856678548330984e-06,5.779307971049651e-07,0.7456719632869233
3965,0.00039660000000000877,2756.8270654413627,101325.0,0.0032853228374490353,0.0005873284640515534,0.022138385484072792,0.020094624561624017,0.003951930501569125,0.20426101025539758,8.856678150388304e-06,5.77930763582881e-07,0.7456719632869233
3966,0.0003967000000000088,2756.8270771084453,101325.00000000004,0.0032853227791665375,0.0005873284388404771,0.02213838507093233,0.02009462434655414,0.003951930353569018,0.20426101111553158,8.856677753817202e-06,5.779307301763374e-07,0.7456719632869233
3967,0.0003968000000000088,2756.8270887353165,101325.00000000001,0.003285322721084917,0.0005873284137162949,0.02213838465921581,0.020094624132225528,0.003951930206079016,0.20426101197270102,8.856677358612948e-06,5.779306968849362e-07,0.7456719632869233
3968,0.0003969000000000088,2756.8271003221134,101325.00000000001,0.0032853226632034815,0.0005873283886787072,0.022138384248918327,0.020094623918635614,0.003951930059097362,0.2042610128269161,8.856676964770834e-06,5.7793066370828e-07,0.7456719632869233
3969,0.0003970000000000088,2756.827111868975,101325.0,0.0032853226055215403,0.0005873283637274154,0.022138383840034984,0.020094623705781856,0.0039519299126223,0.20426101367818705,8.856676572286156e-06,5.779306306459733e-07,0.7456719632869233
3970,0.0003971000000000088,2756.8271233760393,101325.00000000001,0.0032853225480384057,0.0005873283388621217,0.0221383834325609,0.020094623493661715,0.003951929766652084,0.204261014526524,8.856676181154236e-06,5.779305976976215e-07,0.7456719632869233
3971,0.0003972000000000088,2756.8271348434428,101325.00000000003,0.0032853224907533917,0.0005873283140825293,0.022138383026491217,0.02009462328227266,0.003951929621184972,0.20426101537193708,8.856675791370402e-06,5.779305648628313e-07,0.7456719632869233
3972,0.0003973000000000088,2756.8271462713233,101325.00000000001,0.003285322433665814,0.0005873282893883427,0.022138382621821082,0.020094623071612163,0.003951929476219227,0.20426101621443638,8.856675402930005e-06,5.779305321412109e-07,0.7456719632869233
3973,0.0003974000000000088,2756.8271576598167,101325.00000000003,0.0032853223767749917,0.0005873282647792669,0.022138382218545673,0.020094622861677718,0.00395192933175312,0.20426101705403196,8.856675015828404e-06,5.779304995323695e-07,0.7456719632869233
3974,0.0003975000000000088,2756.827169009059,101325.0,0.003285322320080245,0.000587328240255008,0.022138381816660165,0.020094622652466813,0.003951929187784924,0.20426101789073384,8.856674630060979e-06,5.779304670359176e-07,0.7456719632869233
3975,0.0003976000000000088,2756.827180319186,101325.0,0.003285322263580897,0.000587328215815273,0.02213838141615976,0.02009462244397695,0.0039519290443129195,0.204261018724552,8.85667424562312e-06,5.779304346514671e-07,0.7456719632869233
3976,0.0003977000000000088,2756.8271915903324,101325.00000000001,0.0032853222072762723,0.00058732819145977,0.02213838101703968,0.020094622236205638,0.003951928901335393,0.20426101955549644,8.856673862510235e-06,5.779304023786309e-07,0.7456719632869233
3977,0.0003978000000000088,2756.827202822634,101325.00000000001,0.0032853221511656983,0.000587328167188208,0.022138380619295146,0.020094622029150393,0.0039519287588506355,0.20426102038357707,8.856673480717746e-06,5.779303702170235e-07,0.7456719632869233
3978,0.0003979000000000088,2756.8272140162235,101325.00000000001,0.0032853220952485046,0.0005873281430002966,0.022138380222921406,0.020094621822808745,0.0039519286168569435,0.20426102120880377,8.856673100241085e-06,5.7793033816626e-07,0.7456719632869233
3979,0.0003980000000000088,2756.8272251712356,101325.0,0.003285322039524022,0.0005873281188957469,0.02213837982791372,0.02009462161717822,0.0039519284753526205,0.20426102203118646,8.856672721075705e-06,5.779303062259575e-07,0.7456719632869233
3980,0.0003981000000000088,2756.8272362878038,101325.00000000004,0.0032853219839915843,0.0005873280948742702,0.02213837943426737,0.020094621412256368,0.003951928334335972,0.2042610228507349,8.856672343217072e-06,5.779302743957337e-07,0.7456719632869233
3981,0.0003982000000000088,2756.8272473660604,101325.00000000001,0.003285321928650527,0.0005873280709355795,0.022138379041977633,0.02009462120804073,0.003951928193805312,0.20426102366745896,8.856671966660662e-06,5.779302426752078e-07,0.7456719632869233
3982,0.0003983000000000088,2756.827258406139,101325.0,0.003285321873500188,0.0005873280470793879,0.022138378651039826,0.020094621004528867,0.003951928053758957,0.2042610244813684,8.856671591401972e-06,5.77930211064e-07,0.7456719632869233
3983,0.0003984000000000088,2756.8272694081716,101325.00000000001,0.0032853218185399068,0.0005873280233054101,0.022138378261449265,0.020094620801718338,0.003951927914195233,0.20426102529247292,8.856671217436504e-06,5.77930179561732e-07,0.7456719632869233
3984,0.0003985000000000088,2756.827280372289,101325.00000000001,0.003285321763769026,0.0005873279996133613,0.022138377873201283,0.02009462059960672,0.003951927775112467,0.2042610261007823,8.856670844759783e-06,5.779301481680263e-07,0.7456719632869233
3985,0.0003986000000000088,2756.8272912986235,101325.00000000001,0.0032853217091868884,0.0005873279760029576,0.022138377486291227,0.020094620398191588,0.003951927636508993,0.20426102690630618,8.856670473367345e-06,5.77930116882507e-07,0.7456719632869233
3986,0.0003987000000000088,2756.8273021873056,101325.0,0.0032853216547928405,0.0005873279524739162,0.02213837710071447,0.02009462019747053,0.003951927498383152,0.20426102770905422,8.856670103254737e-06,5.779300857047988e-07,0.7456719632869233
3987,0.0003988000000000088,2756.827313038466,101325.00000000001,0.0032853216005862304,0.0005873279290259549,0.022138376716466377,0.020094619997441145,0.003951927360733284,0.20426102850903605,8.856669734417523e-06,5.779300546345282e-07,0.7456719632869233
3988,0.00039890000000000883,2756.8273238522343,101325.00000000001,0.003285321546566408,0.0005873279056587925,0.022138376333542348,0.020094619798101027,0.003951927223557743,0.20426102930626125,8.85666936685128e-06,5.779300236713226e-07,0.7456719632869233
3989,0.00039900000000000883,2756.827334628741,101325.00000000003,0.0032853214927327256,0.000587327882372149,0.02213837595193779,0.02009461959944779,0.00395192708685488,0.20426103010073937,8.8566690005516e-06,5.779299928148102e-07,0.7456719632869233
3990,0.00039910000000000883,2756.827345368115,101325.00000000001,0.0032853214390845364,0.0005873278591657445,0.022138375571648123,0.020094619401479052,0.003951926950623057,0.20426103089248,8.856668635514084e-06,5.779299620646208e-07,0.7456719632869233
3991,0.00039920000000000884,2756.8273560704856,101325.0,0.0032853213856211976,0.0005873278360393007,0.02213837519266878,0.02009461920419243,0.003951926814860637,0.20426103168149257,8.856668271734351e-06,5.779299314203853e-07,0.7456719632869233
3992,0.00039930000000000884,2756.827366735981,101325.00000000001,0.003285321332342066,0.0005873278129925397,0.02213837481499521,0.020094619007585565,0.003951926679565991,0.20426103246778662,8.856667909208034e-06,5.779299008817354e-07,0.7456719632869233
3993,0.00039940000000000884,2756.827377364729,101325.00000000001,0.0032853212792465026,0.0005873277900251848,0.022138374438622873,0.02009461881165609,0.003951926544737491,0.20426103325137157,8.856667547930774e-06,5.779298704483043e-07,0.7456719632869233
3994,0.00039950000000000884,2756.827387956858,101325.00000000003,0.003285321226333868,0.0005873277671369598,0.02213837406354725,0.02009461861640165,0.00395192641037352,0.20426103403225682,8.85666718789823e-06,5.779298401197261e-07,0.7456719632869233
3995,0.00039960000000000885,2756.8273985124943,101325.0,0.0032853211736035273,0.0005873277443275894,0.02213837368976383,0.020094618421819897,0.003951926276472458,0.20426103481045177,8.856666829106072e-06,5.77929809895636e-07,0.7456719632869233
3996,0.00039970000000000885,2756.8274090317664,101325.00000000003,0.0032853211210548457,0.0005873277215967994,0.022138373317268114,0.020094618227908496,0.003951926143032699,0.2042610355859658,8.856666471549986e-06,5.779297797756705e-07,0.7456719632869233
3997,0.00039980000000000885,2756.8274195147997,101325.0,0.0032853210686871904,0.0005873276989443162,0.022138372946055623,0.02009461803466511,0.003951926010052634,0.2042610363588082,8.856666115225666e-06,5.779297497594669e-07,0.7456719632869233
3998,0.00039990000000000885,2756.827429961721,101325.0,0.003285321016499932,0.0005873276763698669,0.022138372576121883,0.020094617842087412,0.003951925877530663,0.20426103712898835,8.856665760128822e-06,5.779297198466639e-07,0.7456719632869233
3999,0.00040000000000000886,2756.827440372656,101325.00000000003,0.0032853209644924408,0.0005873276538731798,0.022138372207462443,0.020094617650173088,0.00395192574546519,0.20426103789651545,8.85666540625518e-06,5.779296900369009e-07,0.7456719632869233
4000,0.00040010000000000886,2756.82745074773,101325.0,0.003285320912664091,0.0005873276314539837,0.02213837184007286,0.020094617458919817,0.003951925613854624,0.20426103866139877,8.85666505360047e-06,5.779296603298188e-07,0.7456719632869233
4001,0.00040020000000000886,2756.827461087068,101325.00000000003,0.0032853208610142573,0.0005873276091120083,0.0221383714739487,0.020094617268325305,0.003951925482697376,0.20426103942364754,8.856664702160444e-06,5.779296307250593e-07,0.7456719632869233
4002,0.00040030000000000886,2756.8274713907954,101325.00000000001,0.003285320809542317,0.0005873275868469841,0.02213837110908555,0.020094617078387247,0.0039519253519918664,0.20426104018327096,8.856664351930862e-06,5.779296012222652e-07,0.7456719632869233
4003,0.00040040000000000887,2756.8274816590356,101325.0,0.0032853207582476487,0.0005873275646586424,0.02213837074547901,0.020094616889103353,0.0039519252217365165,0.2042610409402782,8.856664002907497e-06,5.779295718210804e-07,0.7456719632869233
4004,0.00040050000000000887,2756.8274918919133,101325.00000000001,0.0032853207071296335,0.0005873275425467154,0.022138370383124682,0.020094616700471336,0.003951925091929754,0.20426104169467835,8.856663655086133e-06,5.779295425211497e-07,0.7456719632869233
4005,0.00040060000000000887,2756.827502089551,101325.00000000001,0.0032853206561876537,0.0005873275205109357,0.022138370022018197,0.020094616512488922,0.0039519249625700106,0.20426104244648058,8.85666330846257e-06,5.779295133221193e-07,0.7456719632869233
4006,0.00040070000000000887,2756.8275122520736,101325.00000000001,0.003285320605421094,0.0005873274985510372,0.022138369662155183,0.020094616325153837,0.003951924833655723,0.20426104319569394,8.856662963032617e-06,5.77929484223636e-07,0.7456719632869233
4007,0.0004008000000000089,2756.827522379603,101325.00000000001,0.0032853205548293396,0.0005873274766667543,0.022138369303531292,0.02009461613846382,0.003951924705185334,0.20426104394232752,8.856662618792097e-06,5.77929455225348e-07,0.7456719632869233
4008,0.0004009000000000089,2756.8275324722617,101325.00000000003,0.0032853205044117793,0.000587327454857822,0.022138368946142187,0.020094615952416607,0.003951924577157285,0.20426104468639034,8.856662275736843e-06,5.779294263269041e-07,0.7456719632869233
4009,0.0004010000000000089,2756.827542530172,101325.00000000001,0.0032853204541678023,0.0005873274331239764,0.022138368589983536,0.02009461576700995,0.0039519244495700295,0.2042610454278914,8.856661933862702e-06,5.779293975279545e-07,0.7456719632869233
4010,0.0004011000000000089,2756.8275525534564,101325.00000000001,0.0032853204040968003,0.0005873274114649542,0.02213836823505103,0.020094615582241602,0.003951924322422021,0.20426104616683968,8.856661593165534e-06,5.779293688281503e-07,0.7456719632869233
4011,0.0004012000000000089,2756.8275625422352,101325.00000000001,0.0032853203541981665,0.000587327389880493,0.02213836788134036,0.020094615398109326,0.003951924195711718,0.20426104690324415,8.856661253641208e-06,5.779293402271433e-07,0.7456719632869233
4012,0.0004013000000000089,2756.82757249663,101325.00000000001,0.003285320304471296,0.000587327368370331,0.022138367528847246,0.020094615214610888,0.003951924069437585,0.20426104763711372,8.856660915285607e-06,5.77929311724587e-07,0.7456719632869233
4013,0.0004014000000000089,2756.827582416762,101325.00000000001,0.0032853202549155847,0.000587327346934207,0.022138367177567404,0.020094615031744065,0.003951923943598089,0.20426104836845732,8.856660578094625e-06,5.77929283320135e-07,0.7456719632869233
4014,0.0004015000000000089,2756.8275923027513,101325.0,0.0032853202055304316,0.0005873273255718607,0.02213836682749657,0.020094614849506635,0.0039519238181917014,0.2042610490972838,8.856660242064166e-06,5.779292550134426e-07,0.7456719632869233
4015,0.0004016000000000089,2756.827602154718,101325.00000000003,0.0032853201563152364,0.0005873273042830328,0.02213836647863049,0.020094614667896388,0.003951923693216899,0.20426104982360205,8.856659907190148e-06,5.779292268041655e-07,0.7456719632869233
4016,0.0004017000000000089,2756.827611972782,101325.00000000003,0.0032853201072694013,0.0005873272830674643,0.022138366130964926,0.020094614486911112,0.003951923568672163,0.20426105054742086,8.856659573468497e-06,5.779291986919608e-07,0.7456719632869233
4017,0.0004018000000000089,2756.8276217570624,101325.0,0.003285320058392329,0.0005873272619248971,0.022138365784495646,0.02009461430654861,0.0039519234445559775,0.20426105126874905,8.856659240895156e-06,5.779291706764865e-07,0.7456719632869233
4018,0.0004019000000000089,2756.827631507147,101325.00000000001,0.0032853200096860788,0.0005873272408562281,0.022138365439237327,0.020094614126816335,0.0039519233208735955,0.20426105198755626,8.856658909484283e-06,5.779291427589518e-07,0.7456719632869233
4019,0.0004020000000000089,2756.8276412231867,101325.00000000003,0.0032853199611498915,0.000587327219861129,0.0221383650951846,0.0200946139477115,0.00395192319762309,0.2042610527038537,8.856658579230706e-06,5.779291149389204e-07,0.7456719632869233
4020,0.0004021000000000089,2756.8276509057287,101325.0,0.003285319912781041,0.0005873271989384149,0.022138364752318052,0.02009461376922416,0.003951923074797516,0.20426105341768155,8.856658250115747e-06,5.779290872148051e-07,0.7456719632869233
4021,0.0004022000000000089,2756.8276605548886,101325.0,0.0032853198645789493,0.0005873271780878359,0.022138364410633597,0.02009461359135218,0.003951922952395406,0.20426105412904838,8.85665792213548e-06,5.779290595862748e-07,0.7456719632869233
4022,0.0004023000000000089,2756.8276701707814,101325.00000000003,0.0032853198165430407,0.0005873271573091428,0.022138364070127144,0.02009461341409343,0.003951922830415297,0.20426105483796267,8.85665759528598e-06,5.779290320529992e-07,0.7456719632869233
4023,0.0004024000000000089,2756.8276797535223,101325.00000000001,0.003285319768672741,0.0005873271366020874,0.022138363730794627,0.0200946132374458,0.003951922708855733,0.20426105554443288,8.856657269563347e-06,5.779290046146495e-07,0.7456719632869233
4024,0.0004025000000000089,2756.8276893032257,101325.00000000003,0.003285319720967478,0.000587327115966422,0.02213836339263199,0.020094613061407175,0.0039519225877152585,0.2042610562484675,8.856656944963682e-06,5.779289772708977e-07,0.7456719632869233
4025,0.0004026000000000089,2756.8276988200055,101325.00000000001,0.0032853196734266817,0.0005873270954019,0.02213836305563519,0.02009461288597545,0.0039519224669924274,0.2042610569500749,8.856656621483106e-06,5.779289500214167e-07,0.7456719632869233
4026,0.0004027000000000089,2756.827708303976,101325.00000000001,0.003285319626049783,0.0005873270749082753,0.022138362719800193,0.020094612711148527,0.003951922346685795,0.2042610576492635,8.856656299117748e-06,5.779289228658805e-07,0.7456719632869233
4027,0.0004028000000000089,2756.827717755251,101325.00000000001,0.0032853195788362147,0.0005873270544853028,0.022138362385122984,0.020094612536924315,0.0039519222267939205,0.20426105834604166,8.856655977863755e-06,5.779288958039644e-07,0.7456719632869233
4028,0.0004029000000000089,2756.8277271739425,101325.00000000001,0.0032853195317854127,0.000587327034132738,0.02213836205159956,0.020094612363300728,0.00395192210731537,0.20426105904041772,8.856655657717278e-06,5.779288688353443e-07,0.7456719632869233
4029,0.00040300000000000893,2756.8277365601643,101325.0,0.0032853194848968133,0.0005873270138503372,0.02213836171922592,0.020094612190275685,0.0039519219882487135,0.20426105973239997,8.856655338674485e-06,5.779288419596976e-07,0.7456719632869233
4030,0.00040310000000000893,2756.827745914028,101325.00000000003,0.0032853194381698547,0.0005873269936378578,0.022138361387998094,0.02009461201784712,0.003951921869592525,0.2042610604219967,8.856655020731558e-06,5.779288151767021e-07,0.7456719632869233
4031,0.00040320000000000893,2756.8277552356462,101325.00000000001,0.0032853193916039776,0.0005873269734950572,0.022138361057912108,0.020094611846012966,0.003951921751345383,0.2042610611092162,8.856654703884686e-06,5.779287884860373e-07,0.7456719632869233
4032,0.00040330000000000894,2756.8277645251305,101325.00000000001,0.003285319345198624,0.0005873269534216945,0.022138360728964007,0.02009461167477116,0.003951921633505871,0.2042610617940667,8.856654388130073e-06,5.779287618873832e-07,0.7456719632869233
4033,0.00040340000000000894,2756.8277737825924,101325.00000000003,0.003285319298953238,0.0005873269334175287,0.02213836040114985,0.020094611504119654,0.003951921516072575,0.20426106247655637,8.856654073463933e-06,5.77928735380421e-07,0.7456719632869233
4034,0.00040350000000000894,2756.8277830081424,101325.00000000003,0.0032853192528672645,0.00058732691348232,0.022138360074465704,0.020094611334056395,0.003951921399044088,0.20426106315669346,8.856653759882494e-06,5.779287089648326e-07,0.7456719632869233
4035,0.00040360000000000894,2756.8277922018915,101325.00000000001,0.0032853192069401504,0.0005873268936158294,0.02213835974890765,0.020094611164579352,0.003951921282419006,0.20426106383448606,8.856653447381994e-06,5.779286826403016e-07,0.7456719632869233
4036,0.00040370000000000895,2756.8278013639497,101325.00000000001,0.0032853191611713455,0.0005873268738178184,0.022138359424471787,0.020094610995686487,0.003951921166195929,0.20426106450994233,8.85665313595868e-06,5.779286564065116e-07,0.7456719632869233
4037,0.00040380000000000895,2756.8278104944275,101325.0,0.0032853191155602997,0.0005873268540880494,0.022138359101154213,0.020094610827375774,0.003951921050373463,0.20426106518307038,8.856652825608819e-06,5.77928630263148e-07,0.7456719632869233
4038,0.00040390000000000895,2756.8278195934345,101325.00000000001,0.003285319070106466,0.0005873268344262854,0.02213835877895105,0.02009461065964519,0.003951920934950216,0.20426106585387832,8.85665251632868e-06,5.779286042098968e-07,0.7456719632869233
4039,0.00040400000000000895,2756.82782866108,101325.00000000003,0.003285319024809297,0.0005873268148322902,0.022138358457858425,0.02009461049249272,0.003951920819924801,0.20426106652237416,8.856652208114548e-06,5.779285782464449e-07,0.7456719632869233
4040,0.00040410000000000896,2756.827837697472,101325.0,0.00328531897966825,0.0005873267953058282,0.02213835813787248,0.02009461032591636,0.003951920705295837,0.204261067188566,8.856651900962719e-06,5.779285523724803e-07,0.7456719632869233
4041,0.00040420000000000896,2756.8278467027203,101325.00000000001,0.003285318934682781,0.0005873267758466649,0.02213835781898937,0.020094610159914098,0.0039519205910619444,0.20426106785246176,8.8566515948695e-06,5.779285265876919e-07,0.7456719632869233
4042,0.00040430000000000896,2756.8278556769333,101325.00000000001,0.00328531888985235,0.000587326756454566,0.022138357501205255,0.020094609994483946,0.00395192047722175,0.20426106851406947,8.856651289831209e-06,5.779285008917696e-07,0.7456719632869233
4043,0.00040440000000000896,2756.827864620218,101325.00000000001,0.0032853188451764164,0.0005873267371292981,0.022138357184516313,0.020094609829623907,0.0039519203637738845,0.20426106917339712,8.856650985844176e-06,5.779284752844041e-07,0.7456719632869233
4044,0.00040450000000000896,2756.827873532683,101324.99999999999,0.0032853188006544435,0.0005873267178706287,0.022138356868918733,0.020094609665332004,0.00395192025071698,0.2042610698304526,8.856650682904741e-06,5.779284497652871e-07,0.7456719632869233
4045,0.00040460000000000897,2756.827882414435,101325.00000000001,0.0032853187562858943,0.0005873266986783258,0.02213835655440871,0.020094609501606252,0.003951920138049677,0.20426107048524386,8.856650381009254e-06,5.779284243341113e-07,0.7456719632869233
4046,0.00040470000000000897,2756.8278912655815,101325.00000000001,0.0032853187120702346,0.000587326679552158,0.022138356240982465,0.02009460933844468,0.003951920025770616,0.20426107113777878,8.856650080154078e-06,5.779283989905703e-07,0.7456719632869233
4047,0.00040480000000000897,2756.8279000862285,101325.0,0.003285318668006931,0.000587326660491895,0.022138355928636205,0.020094609175845324,0.003951919913878445,0.20426107178806518,8.856649780335587e-06,5.779283737343585e-07,0.7456719632869233
4048,0.000404900000000009,2756.8279088764834,101324.99999999999,0.0032853186240954526,0.0005873266414973068,0.022138355617366174,0.02009460901380622,0.003951919802371814,0.204261072436111,8.856649481550165e-06,5.779283485651714e-07,0.7456719632869233
4049,0.000405000000000009,2756.8279176364517,101325.0,0.003285318580335269,0.000587326622568164,0.02213835530716861,0.02009460885232541,0.003951919691249378,0.20426107308192396,8.856649183794206e-06,5.779283234827052e-07,0.7456719632869233
4050,0.000405100000000009,2756.827926366239,101325.00000000003,0.0032853185367258527,0.0005873266037042382,0.02213835499803977,0.02009460869140095,0.003951919580509794,0.20426107372551192,8.856648887064114e-06,5.77928298486657e-07,0.7456719632869233
4051,0.000405200000000009,2756.827935065951,101325.00000000001,0.003285318493266677,0.0005873265849053016,0.022138354689975923,0.020094608531030896,0.003951919470151726,0.2042610743668826,8.856648591356307e-06,5.77928273576725e-07,0.7456719632869233
4052,0.000405300000000009,2756.8279437356923,101325.00000000001,0.0032853184499572153,0.000587326566171127,0.022138354382973343,0.02009460837121331,0.0039519193601738395,0.20426107500604382,8.85664829666721e-06,5.779282487526082e-07,0.7456719632869233
4053,0.000405400000000009,2756.8279523755687,101325.00000000003,0.0032853184067969457,0.0005873265475014879,0.02213835407702832,0.020094608211946256,0.003951919250574805,0.20426107564300325,8.85664800299326e-06,5.779282240140063e-07,0.7456719632869233
4054,0.000405500000000009,2756.827960985684,101325.00000000003,0.003285318363785345,0.0005873265288961583,0.022138353772137152,0.02009460805322781,0.003951919141353295,0.2042610762777686,8.856647710330904e-06,5.779281993606202e-07,0.7456719632869233
4055,0.000405600000000009,2756.8279695661427,101325.00000000003,0.003285318320921893,0.0005873265103549132,0.022138353468296148,0.02009460789505605,0.003951919032507991,0.2042610769103476,8.856647418676601e-06,5.779281747921513e-07,0.7456719632869233
4056,0.000405700000000009,2756.8279781170486,101325.00000000001,0.0032853182782060708,0.0005873264918775277,0.02213835316550163,0.020094607737429066,0.003951918924037572,0.20426107754074788,8.856647128026817e-06,5.779281503083022e-07,0.7456719632869233
4057,0.000405800000000009,2756.8279866385055,101325.00000000001,0.0032853182356373605,0.0005873264734637783,0.022138352863749926,0.02009460758034494,0.003951918815940723,0.20426107816897704,8.856646838378029e-06,5.779281259087761e-07,0.7456719632869233
4058,0.000405900000000009,2756.8279951306163,101325.00000000001,0.003285318193215246,0.0005873264551134414,0.02213835256303738,0.02009460742380177,0.003951918708216136,0.20426107879504277,8.856646549726727e-06,5.779281015932772e-07,0.7456719632869233
4059,0.000406000000000009,2756.8280035934845,101325.00000000003,0.0032853181509392127,0.0005873264368262945,0.022138352263360344,0.02009460726779766,0.003951918600862503,0.20426107941895263,8.85664626206941e-06,5.779280773615105e-07,0.7456719632869233
4060,0.000406100000000009,2756.8280120272125,101325.00000000001,0.0032853181088087478,0.0005873264186021156,0.02213835196471518,0.02009460711233071,0.00395191849387852,0.20426108004071417,8.856645975402583e-06,5.779280532131818e-07,0.7456719632869233
4061,0.000406200000000009,2756.828020431903,101325.00000000004,0.003285318066823339,0.0005873264004406834,0.02213835166709826,0.02009460695739904,0.003951918387262888,0.204261080660335,8.856645689722765e-06,5.779280291479979e-07,0.7456719632869233
4062,0.000406300000000009,2756.828028807658,101325.00000000003,0.0032853180249824768,0.000587326382341777,0.022138351370505967,0.02009460680300076,0.003951918281014311,0.20426108127782258,8.856645405026485e-06,5.779280051656661e-07,0.7456719632869233
4063,0.000406400000000009,2756.8280371545793,101325.00000000001,0.0032853179832856515,0.0005873263643051764,0.022138351074934694,0.020094606649133998,0.003951918175131497,0.20426108189318448,8.856645121310279e-06,5.77927981265895e-07,0.7456719632869233
4064,0.000406500000000009,2756.8280454727687,101325.00000000001,0.003285317941732356,0.0005873263463306621,0.022138350780380848,0.02009460649579688,0.0039519180696131586,0.20426108250642813,8.856644838570695e-06,5.779279574483935e-07,0.7456719632869233
4065,0.000406600000000009,2756.8280537623273,101325.00000000003,0.0032853179003220845,0.0005873263284180151,0.022138350486840833,0.020094606342987535,0.003951917964458008,0.20426108311756108,8.856644556804289e-06,5.779279337128717e-07,0.7456719632869233
4066,0.000406700000000009,2756.828062023356,101325.0,0.0032853178590543327,0.0005873263105670172,0.022138350194311082,0.020094606190704106,0.0039519178596647666,0.2042610837265907,8.856644276007629e-06,5.779279100590403e-07,0.7456719632869233
4067,0.000406800000000009,2756.828070255956,101325.0,0.0032853178179285967,0.0005873262927774506,0.02213834990278802,0.020094606038944734,0.003951917755232155,0.20426108433352444,8.856643996177287e-06,5.77927886486611e-07,0.7456719632869233
4068,0.000406900000000009,2756.828078460227,101325.0,0.003285317776944375,0.0005873262750490984,0.022138349612268095,0.020094605887707565,0.003951917651158899,0.20426108493836972,8.856643717309853e-06,5.779278629952958e-07,0.7456719632869233
4069,0.000407000000000009,2756.82808663627,101325.00000000004,0.0032853177361011673,0.000587326257381744,0.02213834932274776,0.020094605736990758,0.003951917547443728,0.20426108554113392,8.85664343940192e-06,5.779278395848082e-07,0.7456719632869233
4070,0.00040710000000000903,2756.8280947841845,101325.0,0.0032853176953984743,0.0005873262397751714,0.022138349034223473,0.020094605586792463,0.0039519174440853745,0.2042610861418244,8.856643162450091e-06,5.77927816254862e-07,0.7456719632869233
4071,0.00040720000000000903,2756.82810290407,101325.00000000004,0.0032853176548357987,0.0005873262222291654,0.02213834874669171,0.020094605437110852,0.003951917341082575,0.20426108674044852,8.856642886450978e-06,5.779277930051718e-07,0.7456719632869233
4072,0.00040730000000000903,2756.828110996026,101325.00000000001,0.003285317614412644,0.0005873262047435113,0.022138348460148952,0.020094605287944094,0.003951917238434068,0.20426108733701356,8.856642611401208e-06,5.779277698354532e-07,0.7456719632869233
4073,0.00040740000000000904,2756.828119060152,101325.00000000003,0.003285317574128515,0.0005873261873179949,0.022138348174591687,0.02009460513929035,0.003951917136138596,0.20426108793152686,8.856642337297407e-06,5.779277467454224e-07,0.7456719632869233
4074,0.00040750000000000904,2756.8281270965463,101325.0,0.003285317533982918,0.0005873261699524025,0.022138347890016417,0.02009460499114781,0.003951917034194907,0.20426108852399574,8.856642064136217e-06,5.779277237347964e-07,0.7456719632869233
4075,0.00040760000000000904,2756.828135105308,101325.00000000001,0.0032853174939753605,0.0005873261526465213,0.02213834760641965,0.020094604843514656,0.003951916932601751,0.20426108911442742,8.85664179191429e-06,5.77927700803293e-07,0.7456719632869233
4076,0.00040770000000000904,2756.8281430865345,101325.00000000001,0.0032853174541053517,0.0005873261354001387,0.022138347323797908,0.020094604696389073,0.003951916831357878,0.20426108970282914,8.856641520628282e-06,5.779276779506306e-07,0.7456719632869233
4077,0.00040780000000000905,2756.828151040325,101325.00000000001,0.003285317414372402,0.0005873261182130429,0.02213834704214772,0.020094604549769253,0.003951916730462046,0.20426109028920816,8.85664125027486e-06,5.779276551765286e-07,0.7456719632869233
4078,0.00040790000000000905,2756.8281589656444,101325.00000000001,0.003285317374781665,0.000587326101087472,0.022138346761505653,0.020094604403674214,0.003951916629927372,0.20426109087348832,8.85664098088919e-06,5.779276324839428e-07,0.7456719632869233
