,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
4776,0.00047770000000001074,2738.693117480052,101325.00000000003,0.0038249088544370074,0.0005960147159560239,0.01568374447269008,0.018070540272349476,0.003103831044033426,0.2142256752035001,6.718810665968298e-06,4.914980713112726e-07,0.7444880751283065
4777,0.00047780000000001075,2738.6931230542527,101325.00000000001,0.003824908826327919,0.0005960147036240546,0.01568374426968671,0.01807054015702807,0.003103830980468748,0.214225675626014,6.7188104975416625e-06,4.914980563533656e-07,0.7444880751283065
4778,0.00047790000000001075,2738.6931286107424,101325.00000000001,0.003824908798308144,0.000596014691331269,0.015683744067328365,0.018070540042073088,0.00310383091710604,0.2142256760471854,6.718810329650187e-06,4.914980414429862e-07,0.7444880751283065
4779,0.00047800000000001075,2738.693134149578,101325.0,0.0038249087703773944,0.0005960146790775404,0.015683743865612953,0.01807053992748334,0.003103830853944651,0.21422567646701865,6.7188101622921435e-06,4.914980265799808e-07,0.7444880751283065
4780,0.00047810000000001075,2738.693139670816,101325.00000000003,0.003824908742535382,0.0005960146668627427,0.015683743664538403,0.01807053981325765,0.003103830790983929,0.21422567688551808,6.718809995465807e-06,4.914980117641964e-07,0.7444880751283065
4781,0.00047820000000001076,2738.693145174514,101325.00000000001,0.0038249087147818194,0.00059601465468675,0.01568374346410264,0.018070539699394837,0.0031038307282232258,0.21422567730268796,6.71880982916946e-06,4.9149799699548e-07,0.7444880751283065
4782,0.00047830000000001076,2738.6931506607284,101325.00000000003,0.0038249086871164216,0.0005960146425494368,0.0156837432643036,0.01807053958589373,0.0031038306656618947,0.21422567771853265,6.718809663401386e-06,4.914979822736798e-07,0.7444880751283065
4783,0.00047840000000001076,2738.6931561295155,101325.00000000003,0.0038249086595389024,0.0005960146304506777,0.015683743065139217,0.018070539472753156,0.0031038306032992896,0.2142256781330564,6.718809498159876e-06,4.914979675986435e-07,0.7444880751283065
4784,0.00047850000000001076,2738.6931615809326,101325.0,0.003824908632048977,0.0005960146183903481,0.015683742866607443,0.01807053935997195,0.003103830541134767,0.2142256785462635,6.718809333443225e-06,4.9149795297022e-07,0.7444880751283065
4785,0.00047860000000001077,2738.693167015035,101325.0,0.0038249086046463626,0.0005960146063683234,0.015683742668706223,0.01807053924754895,0.0031038304791676857,0.21422567895815822,6.718809169249731e-06,4.91497938388258e-07,0.7444880751283065
4786,0.00047870000000001077,2738.6931724318797,101325.00000000001,0.0038249085773307753,0.0005960145943844793,0.01568374247143351,0.018070539135482986,0.003103830417397405,0.21422567936874481,6.7188090055777e-06,4.914979238526069e-07,0.7444880751283065
4787,0.00047880000000001077,2738.693177831522,101325.00000000001,0.003824908550101933,0.0005960145824386921,0.015683742274787273,0.018070539023772907,0.0031038303558232863,0.21422567977802753,6.718808842425438e-06,4.914979093631166e-07,0.7444880751283065
4788,0.0004789000000000108,2738.6931832140185,101325.00000000001,0.0038249085229595543,0.0005960145705308381,0.015683742078765474,0.018070538912417555,0.0031038302944446936,0.21422568018601057,6.71880867979126e-06,4.914978949196372e-07,0.7444880751283065
4789,0.0004790000000000108,2738.6931885794243,101325.00000000004,0.003824908495903358,0.0005960145586607942,0.015683741883366086,0.018070538801415778,0.0031038302332609914,0.2142256805926982,6.718808517673481e-06,4.914978805220192e-07,0.7444880751283065
4790,0.0004791000000000108,2738.6931939277947,101325.00000000003,0.0038249084689330644,0.0005960145468284375,0.015683741688587084,0.01807053869076643,0.003103830172271546,0.2142256809980946,6.718808356070424e-06,4.914978661701136e-07,0.7444880751283065
4791,0.0004792000000000108,2738.693199259186,101325.00000000001,0.0038249084420483937,0.0005960145350336454,0.015683741494426452,0.01807053858046836,0.003103830111475726,0.214225681402204,6.718808194980416e-06,4.914978518637717e-07,0.7444880751283065
4792,0.0004793000000000108,2738.693204573652,101325.00000000003,0.003824908415249068,0.0005960145232762957,0.015683741300882178,0.01807053847052043,0.0031038300508729015,0.21422568180503052,6.718808034401786e-06,4.914978376028453e-07,0.7444880751283065
4793,0.0004794000000000108,2738.6932098712496,101325.00000000004,0.0038249083885348086,0.0005960145115562666,0.015683741107952256,0.018070538360921495,0.003103829990462444,0.21422568220657842,6.71880787433287e-06,4.914978233871865e-07,0.7444880751283065
4794,0.0004795000000000108,2738.6932151520327,101325.00000000001,0.0038249083619053387,0.0005960144998734363,0.015683740915634684,0.01807053825167042,0.0031038299302437265,0.21422568260685182,6.718807714772006e-06,4.914978092166478e-07,0.7444880751283065
4795,0.0004796000000000108,2738.693220416056,101325.00000000001,0.0038249083353603824,0.0005960144882276837,0.015683740723927465,0.018070538142766074,0.003103829870216124,0.21422568300585487,6.718807555717538e-06,4.914977950910821e-07,0.7444880751283065
4796,0.0004797000000000108,2738.6932256633745,101325.00000000001,0.003824908308899663,0.0005960144766188877,0.015683740532828606,0.018070538034207318,0.0031038298103790132,0.21422568340359174,6.718807397167815e-06,4.914977810103427e-07,0.7444880751283065
4797,0.0004798000000000108,2738.693230894043,101325.0,0.0038249082825229062,0.0005960144650469276,0.015683740342336123,0.018070537925993033,0.003103829750731772,0.21422568380006654,6.718807239121188e-06,4.91497766974283e-07,0.7444880751283065
4798,0.0004799000000000108,2738.693236108116,101325.00000000001,0.003824908256229837,0.0005960144535116832,0.015683740152448035,0.01807053781812209,0.00310382969127378,0.21422568419528343,6.7188070815760134e-06,4.914977529827575e-07,0.7444880751283065
4799,0.0004800000000000108,2738.6932413056466,101325.0,0.0038249082300201827,0.0005960144420130344,0.015683739963162364,0.018070537710593363,0.0031038296320044186,0.21422568458924648,6.718806924530652e-06,4.914977390356201e-07,0.7444880751283065
4800,0.0004801000000000108,2738.69324648669,101325.00000000001,0.00382490820389367,0.0005960144305508615,0.01568373977447714,0.018070537603405736,0.0031038295729230703,0.21422568498195982,6.718806767983468e-06,4.914977251327259e-07,0.7444880751283065
4801,0.0004802000000000108,2738.6932516512998,101325.00000000001,0.003824908177850026,0.000596014419125045,0.0156837395863904,0.01807053749655809,0.00310382951402912,0.2142256853734275,6.718806611932831e-06,4.914977112739299e-07,0.7444880751283065
4802,0.0004803000000000108,2738.69325679953,101325.00000000001,0.0038249081518889803,0.0005960144077354658,0.01568373939890018,0.018070537390049313,0.0031038294553219527,0.21422568576365367,6.718806456377113e-06,4.914976974590876e-07,0.7444880751283065
4803,0.0004804000000000108,2738.6932619314343,101325.0,0.003824908126010261,0.0005960143963820051,0.01568373921200452,0.018070537283878293,0.003103829396800957,0.21422568615264237,6.718806301314692e-06,4.91497683688055e-07,0.7444880751283065
4804,0.0004805000000000108,2738.6932670470665,101325.00000000003,0.003824908100213599,0.0005960143850645442,0.015683739025701478,0.018070537178043924,0.0031038293384655215,0.21422568654039764,6.718806146743948e-06,4.91497669960688e-07,0.7444880751283065
4805,0.0004806000000000108,2738.693272146479,101325.00000000001,0.0038249080744987237,0.0005960143737829652,0.015683738839989098,0.018070537072545096,0.0031038292803150366,0.21422568692692354,6.718805992663267e-06,4.914976562768436e-07,0.7444880751283065
4806,0.0004807000000000108,2738.693277229727,101325.00000000001,0.0038249080488653667,0.0005960143625371498,0.015683738654865446,0.01807053696738071,0.0031038292223488947,0.21422568731222413,6.718805839071039e-06,4.914976426363784e-07,0.7444880751283065
4807,0.0004808000000000108,2738.6932822968615,101325.00000000001,0.0038249080233132603,0.0005960143513269806,0.015683738470328584,0.018070536862549662,0.0031038291645664887,0.21422568769630343,6.718805685965655e-06,4.914976290391499e-07,0.7444880751283065
4808,0.0004809000000000108,2738.6932873479136,101325.00000000003,0.0038249079978422565,0.0005960143401523928,0.015683738286377442,0.018070536758051346,0.003103829106967486,0.21422568807916365,6.718805533346233e-06,4.914976154850796e-07,0.7444880751283065
4809,0.0004810000000000108,2738.6932923821582,101325.0,0.003824907972456006,0.0005960143290149882,0.01568373810303839,0.01807053665390074,0.0031038290495601444,0.2142256884607499,6.718805381234651e-06,4.914976019761108e-07,0.7444880751283065
4810,0.0004811000000000108,2738.693297400397,101325.00000000001,0.0038249079471504672,0.0005960143179129935,0.01568373792028224,0.018070536550081267,0.003103828992335322,0.214225688841123,6.718805229606688e-06,4.914975885100923e-07,0.7444880751283065
4811,0.00048120000000001083,2738.693302402681,101325.00000000004,0.0038249079219253835,0.000596014306846296,0.01568373773810713,0.018070536446591866,0.003103828935292437,0.21422568922028673,6.7188050784608045e-06,4.91497575086887e-07,0.7444880751283065
4812,0.00048130000000001083,2738.6933073890614,101325.00000000001,0.0038249078967804977,0.000596014295814783,0.015683737556511212,0.018070536343431493,0.0031038288784309095,0.214225689598245,6.718804927795462e-06,4.914975617063585e-07,0.7444880751283065
4813,0.00048140000000001083,2738.6933123595886,101325.0,0.003824907871715554,0.0005960142848183424,0.015683737375492637,0.01807053624059909,0.0031038288217501613,0.21422568997500163,6.718804777609128e-06,4.914975483683708e-07,0.7444880751283065
4814,0.00048150000000001084,2738.6933173143134,101325.00000000001,0.0038249078467302985,0.0005960142738568622,0.015683737195049566,0.018070536138093618,0.0031038287652496157,0.21422569035056047,6.7188046279002765e-06,4.914975350727881e-07,0.7444880751283065
4815,0.00048160000000001084,2738.6933222532857,101325.00000000001,0.003824907821824476,0.0005960142629302312,0.015683737015180162,0.018070536035914034,0.0031038287089286977,0.2142256907249253,6.718804478667384e-06,4.914975218194753e-07,0.7444880751283065
4816,0.00048170000000001084,2738.6933271765565,101325.00000000001,0.0038249077969978334,0.000596014252038338,0.015683736835882596,0.018070535934059294,0.0031038286527868353,0.2142256910981,6.7188043299089314e-06,4.914975086082976e-07,0.7444880751283065
4817,0.00048180000000001084,2738.6933320841754,101325.00000000001,0.0038249077722501182,0.0005960142411810717,0.015683736657155042,0.018070535832528364,0.0031038285968234564,0.2142256914700883,6.718804181623407e-06,4.914974954391204e-07,0.7444880751283065
4818,0.00048190000000001085,2738.6933369761923,101325.00000000001,0.003824907747581079,0.0005960142303583221,0.015683736478995684,0.01807053573132021,0.0031038285410379916,0.214225691840894,6.718804033809299e-06,4.914974823118097e-07,0.7444880751283065
4819,0.00048200000000001085,2738.6933418526573,101325.0,0.0038249077229904637,0.0005960142195699789,0.015683736301402705,0.018070535630433805,0.0031038284854298733,0.21422569221052087,6.718803886465105e-06,4.91497469226232e-07,0.7444880751283065
4820,0.00048210000000001085,2738.6933467136196,101325.00000000001,0.003824907698478023,0.0005960142088159323,0.0156837361243743,0.018070535529868117,0.003103828429998535,0.21422569257897273,6.718803739589324e-06,4.91497456182254e-07,0.7444880751283065
4821,0.00048220000000001085,2738.693351559129,101325.00000000004,0.0038249076740435066,0.0005960141980960726,0.015683735947908662,0.018070535429622128,0.003103828374743413,0.21422569294625327,6.718803593180462e-06,4.914974431797428e-07,0.7444880751283065
4822,0.00048230000000001086,2738.6933563892353,101325.00000000003,0.003824907649686666,0.0005960141874102909,0.015683735772004,0.018070535329694812,0.003103828319663944,0.21422569331236624,6.7188034472370255e-06,4.914974302185662e-07,0.7444880751283065
4823,0.00048240000000001086,2738.6933612039866,101325.00000000001,0.0038249076254072527,0.0005960141767584783,0.015683735596658522,0.01807053523008515,0.003103828264759567,0.21422569367731537,6.71880330175753e-06,4.914974172985922e-07,0.7444880751283065
4824,0.00048250000000001086,2738.693366003433,101325.00000000001,0.00382490760120502,0.0005960141661405261,0.015683735421870435,0.018070535130792136,0.003103828210029723,0.2142256940411044,6.718803156740493e-06,4.914974044196888e-07,0.7444880751283065
4825,0.00048260000000001086,2738.6933707876224,101325.00000000003,0.003824907577079721,0.0005960141555563264,0.015683735247637966,0.01807053503181475,0.0031038281554738546,0.214225694403737,6.718803012184437e-06,4.914973915817252e-07,0.7444880751283065
4826,0.00048270000000001087,2738.6933755566047,101325.00000000001,0.0038249075530311094,0.000596014145005771,0.015683735073959332,0.018070534933151985,0.003103828101091405,0.2142256947652169,6.718802868087888e-06,4.914973787845703e-07,0.7444880751283065
4827,0.00048280000000001087,2738.6933803104275,101325.00000000001,0.003824907529058941,0.0005960141344887527,0.01568373490083277,0.018070534834802837,0.0031038280468818204,0.2142256951255478,6.718802724449377e-06,4.914973660280938e-07,0.7444880751283065
4828,0.00048290000000001087,2738.69338504914,101325.00000000001,0.0038249075051629707,0.0005960141240051641,0.01568373472825651,0.018070534736766303,0.003103827992844548,0.21422569548473333,6.71880258126744e-06,4.914973533121655e-07,0.7444880751283065
4829,0.00048300000000001087,2738.69338977279,101325.00000000003,0.003824907481342955,0.0005960141135548982,0.015683734556228793,0.018070534639041385,0.0031038279389790364,0.21422569584277715,6.7188024385406185e-06,4.914973406366559e-07,0.7444880751283065
4830,0.0004831000000000109,2738.693394481426,101325.00000000001,0.003824907457598651,0.0005960141031378486,0.015683734384747863,0.01807053454162708,0.0031038278852847366,0.21422569619968296,6.718802296267454e-06,4.914973280014354e-07,0.7444880751283065
4831,0.0004832000000000109,2738.6933991750957,101325.00000000001,0.0038249074339298163,0.0005960140927539089,0.015683734213811976,0.0180705344445224,0.003103827831761101,0.21422569655545434,6.718802154446496e-06,4.914973154063755e-07,0.7444880751283065
4832,0.0004833000000000109,2738.6934038538475,101325.00000000001,0.0038249074103362092,0.0005960140824029732,0.015683734043419384,0.018070534347726354,0.0031038277784075827,0.21422569691009496,6.718802013076298e-06,4.914973028513473e-07,0.7444880751283065
4833,0.0004834000000000109,2738.693408517729,101325.00000000001,0.0038249073868175895,0.0005960140720849357,0.015683733873568344,0.01807053425123795,0.003103827725223637,0.21422569726360846,6.718801872155416e-06,4.914972903362229e-07,0.7444880751283065
4834,0.0004835000000000109,2738.6934131667876,101325.00000000003,0.0038249073633737168,0.0005960140617996913,0.015683733704257127,0.018070534155056207,0.0031038276722087223,0.21422569761599838,6.718801731682412e-06,4.914972778608745e-07,0.7444880751283065
4835,0.0004836000000000109,2738.6934178010706,101325.00000000003,0.0038249073400043513,0.0005960140515471347,0.015683733535484003,0.01807053405918014,0.0031038276193622962,0.2142256979672684,6.71880159165585e-06,4.914972654251745e-07,0.7444880751283065
4836,0.0004837000000000109,2738.693422420626,101325.00000000003,0.003824907316709255,0.0005960140413271615,0.01568373336724725,0.01807053396360877,0.0031038275666838188,0.21422569831742205,6.718801452074302e-06,4.914972530289961e-07,0.7444880751283065
4837,0.0004838000000000109,2738.6934270255006,101325.00000000001,0.0038249072934881893,0.000596014031139667,0.015683733199545146,0.01807053386834112,0.0031038275141727525,0.2142256986664629,6.718801312936341e-06,4.914972406722126e-07,0.7444880751283065
4838,0.0004839000000000109,2738.6934316157412,101325.00000000001,0.0038249072703409174,0.0005960140209845472,0.015683733032375975,0.01807053377337622,0.0031038274618285597,0.2142256990143946,6.718801174240545e-06,4.914972283546977e-07,0.7444880751283065
4839,0.0004840000000000109,2738.693436191395,101325.00000000001,0.003824907247267202,0.0005960140108616982,0.015683732865738036,0.0180705336787131,0.0031038274096507066,0.2142256993612206,6.718801035985495e-06,4.914972160763253e-07,0.7444880751283065
4840,0.0004841000000000109,2738.6934407525086,101325.0,0.0038249072242668076,0.0005960140007710166,0.015683732699629617,0.018070533584350786,0.0031038273576386587,0.21422569970694452,6.718800898169779e-06,4.914972038369701e-07,0.7444880751283065
4841,0.0004842000000000109,2738.6934452991295,101325.0,0.003824907201339499,0.0005960139907123992,0.015683732534049023,0.018070533490288313,0.003103827305791884,0.21422570005156985,6.718800760791986e-06,4.914971916365068e-07,0.7444880751283065
4842,0.0004843000000000109,2738.693449831303,101325.00000000001,0.003824907178485042,0.000596013980685743,0.01568373236899456,0.018070533396524726,0.0031038272541098525,0.21422570039510014,6.718800623850712e-06,4.914971794748106e-07,0.7444880751283065
4843,0.0004844000000000109,2738.693454349076,101325.00000000001,0.003824907155703202,0.0005960139706909454,0.015683732204464538,0.01807053330305906,0.003103827202592035,0.21422570073753894,6.718800487344554e-06,4.914971673517571e-07,0.7444880751283065
4844,0.0004845000000000109,2738.6934588524955,101325.0,0.0038249071329937456,0.0005960139607279042,0.015683732040457272,0.01807053320989036,0.003103827151237904,0.21422570107888966,6.7188003512721145e-06,4.91497155267222e-07,0.7444880751283065
4845,0.0004846000000000109,2738.6934633416063,101325.00000000001,0.0038249071103564412,0.0005960139507965172,0.015683731876971082,0.01807053311701767,0.0031038271000469343,0.2142257014191559,6.718800215632001e-06,4.914971432210817e-07,0.7444880751283065
4846,0.0004847000000000109,2738.693467816455,101325.00000000001,0.003824907087791056,0.0005960139408966828,0.015683731714004296,0.01807053302444004,0.003103827049018601,0.2142257017583411,6.718800080422825e-06,4.914971312132127e-07,0.7444880751283065
4847,0.0004848000000000109,2738.6934722770875,101325.00000000003,0.0038249070652973593,0.0005960139310282995,0.015683731551555242,0.01807053293215652,0.003103826998152381,0.2142257020964487,6.718799945643199e-06,4.914971192434921e-07,0.7444880751283065
4848,0.0004849000000000109,2738.6934767235493,101325.00000000001,0.0038249070428751208,0.0005960139211912661,0.015683731389622257,0.018070532840166166,0.003103826947447753,0.21422570243348224,6.718799811291742e-06,4.914971073117971e-07,0.7444880751283065
4849,0.0004850000000000109,2738.6934811558867,101325.00000000001,0.0038249070205241095,0.0005960139113854819,0.015683731228203678,0.018070532748468034,0.0031038268969041977,0.2142257027694451,6.7187996773670765e-06,4.914970954180055e-07,0.7444880751283065
4850,0.0004851000000000109,2738.6934855741442,101325.00000000003,0.0038249069982440975,0.0005960139016108462,0.01568373106729785,0.018070532657061184,0.003103826846521196,0.2142257031043408,6.71879954386783e-06,4.91497083561995e-07,0.7444880751283065
4851,0.0004852000000000109,2738.6934899783673,101325.00000000001,0.0038249069760348552,0.0005960138918672586,0.015683730906903125,0.018070532565944677,0.0031038267962982314,0.2142257034381727,6.718799410792631e-06,4.914970717436443e-07,0.7444880751283065
4852,0.00048530000000001093,2738.693494368602,101325.00000000003,0.003824906953896155,0.0005960138821546193,0.015683730747017854,0.01807053247511758,0.003103826746234788,0.2142257037709443,6.718799278140114e-06,4.914970599628318e-07,0.7444880751283065
4853,0.00048540000000001093,2738.6934987448926,101325.0,0.0038249069318277698,0.0005960138724728284,0.015683730587640395,0.018070532384578956,0.003103826696330352,0.21422570410265898,6.718799145908918e-06,4.914970482194368e-07,0.7444880751283065
4854,0.00048550000000001093,2738.6935031072844,101325.00000000001,0.003824906909829473,0.0005960138628217865,0.01568373042876911,0.018070532294327882,0.0031038266465844106,0.21422570443332012,6.718799014097683e-06,4.914970365133383e-07,0.7444880751283065
4855,0.00048560000000001094,2738.693507455822,101325.00000000001,0.0038249068879010377,0.0005960138532013946,0.015683730270402367,0.018070532204363422,0.0031038265969964528,0.21422570476293118,6.718798882705056e-06,4.914970248444164e-07,0.7444880751283065
4856,0.00048570000000001094,2738.69351179055,101325.00000000001,0.003824906866042239,0.0005960138436115535,0.01568373011253854,0.018070532114684658,0.0031038265475659688,0.2142257050914955,6.718798751729685e-06,4.91497013212551e-07,0.7444880751283065
4857,0.00048580000000001094,2738.6935161115134,101325.0,0.0038249068442528524,0.0005960138340521648,0.015683729955176008,0.018070532025290666,0.0031038264982924503,0.21422570541901648,6.718798621170225e-06,4.914970016176224e-07,0.7444880751283065
4858,0.00048590000000001094,2738.6935204187566,101325.00000000003,0.0038249068225326534,0.0005960138245231302,0.015683729798313145,0.018070531936180526,0.0031038264491753905,0.21422570574549746,6.718798491025331e-06,4.914969900595114e-07,0.7444880751283065
4859,0.00048600000000001095,2738.6935247123233,101325.00000000001,0.003824906800881419,0.0005960138150243514,0.015683729641948342,0.01807053184735332,0.0031038264002142837,0.21422570607094185,6.718798361293664e-06,4.91496978538099e-07,0.7444880751283065
4860,0.00048610000000001095,2738.6935289922585,101325.00000000003,0.003824906779298925,0.0005960138055557308,0.015683729486079986,0.018070531758808135,0.003103826351408626,0.21422570639535296,6.71879823197389e-06,4.914969670532667e-07,0.7444880751283065
4861,0.00048620000000001095,2738.6935332586063,101325.00000000001,0.0038249067577849506,0.0005960137961171707,0.015683729330706473,0.01807053167054406,0.0031038263027579143,0.21422570671873417,6.718798103064674e-06,4.91496955604896e-07,0.7444880751283065
4862,0.00048630000000001095,2738.69353751141,101325.00000000003,0.0038249067363392733,0.0005960137867085741,0.015683729175826205,0.018070531582560178,0.0031038262542616474,0.21422570704108876,6.718797974564689e-06,4.914969441928691e-07,0.7444880751283065
4863,0.00048640000000001096,2738.6935417507134,101325.00000000001,0.0038249067149616718,0.0005960137773298437,0.015683729021437578,0.01807053149485559,0.0031038262059193255,0.2142257073624201,6.718797846472611e-06,4.914969328170682e-07,0.7444880751283065
4864,0.00048650000000001096,2738.693545976561,101325.0,0.0038249066936519266,0.0005960137679808829,0.015683728867539007,0.018070531407429393,0.0031038261577304503,0.21422570768273147,6.718797718787118e-06,4.91496921477376e-07,0.7444880751283065
4865,0.00048660000000001096,2738.693550188996,101325.00000000003,0.0038249066724098165,0.0005960137586615954,0.0156837287141289,0.018070531320280678,0.003103826109694524,0.2142257080020262,6.7187975915068935e-06,4.914969101736756e-07,0.7444880751283065
4866,0.00048670000000001096,2738.693554388062,101325.0,0.0038249066512351234,0.0005960137493718847,0.015683728561205673,0.018070531233408547,0.003103826061811051,0.21422570832030757,6.718797464630622e-06,4.914968989058502e-07,0.7444880751283065
4867,0.00048680000000001097,2738.693558573802,101325.00000000003,0.003824906630127628,0.000596013740111655,0.01568372840876775,0.018070531146812105,0.0031038260140795366,0.2142257086375789,6.7187973381569936e-06,4.914968876737835e-07,0.7444880751283065
4868,0.00048690000000001097,2738.6935627462594,101325.00000000001,0.0038249066090871122,0.0005960137308808106,0.01568372825681355,0.018070531060490457,0.003103825966499488,0.2142257089538434,6.718797212084702e-06,4.914968764773594e-07,0.7444880751283065
4869,0.00048700000000001097,2738.6935669054774,101325.00000000003,0.0038249065881133587,0.0005960137216792561,0.015683728105341507,0.018070530974442712,0.003103825919070413,0.21422570926910442,6.718797086412443e-06,4.914968653164621e-07,0.7444880751283065
4870,0.00048710000000001097,2738.6935710514995,101325.00000000001,0.0038249065672061504,0.0005960137125068963,0.015683727954350055,0.018070530888667974,0.0031038258717918203,0.21422570958336518,6.718796961138918e-06,4.914968541909763e-07,0.7444880751283065
4871,0.000487200000000011,2738.6935751843675,101325.0,0.003824906546365271,0.0005960137033636363,0.01568372780383763,0.018070530803165362,0.003103825824663222,0.21422570989662892,6.718796836262829e-06,4.914968431007866e-07,0.7444880751283065
4872,0.000487300000000011,2738.6935793041257,101325.00000000003,0.003824906525590505,0.0005960136942493813,0.01568372765380267,0.018070530717933988,0.0031038257776841295,0.21422571020889888,6.718796711782885e-06,4.914968320457784e-07,0.7444880751283065
4873,0.000487400000000011,2738.6935834108153,101325.0,0.003824906504881637,0.0005960136851640371,0.015683727504243624,0.018070530632972967,0.003103825730854056,0.21422571052017836,6.718796587697795e-06,4.914968210258372e-07,0.7444880751283065
4874,0.000487500000000011,2738.6935875044715,101325.0,0.003824906484238493,0.0005960136761075275,0.015683727355159244,0.018070530548281595,0.00310382568417261,0.21422571083046987,6.718796464006521e-06,4.914968100408709e-07,0.7444880751283065
4875,0.000487600000000011,2738.693591584665,101325.00000000001,0.003824906463663239,0.0005960136670808027,0.015683727206565162,0.018070530463868743,0.0031038256376446863,0.21422571113974095,6.7187963407220395e-06,4.914967990920316e-07,0.7444880751283065
4876,0.000487700000000011,2738.6935956518864,101325.00000000003,0.0038249064431533962,0.0005960136580827749,0.01568372705844348,0.01807053037972425,0.0031038255912646806,0.21422571144802882,6.718796217829495e-06,4.914967881780001e-07,0.7444880751283065
4877,0.000487800000000011,2738.6935997061782,101325.00000000001,0.0038249064227087563,0.0005960136491133528,0.01568372691079269,0.01807053029584726,0.003103825545032123,0.21422571175533658,6.7187960953276415e-06,4.91496777298666e-07,0.7444880751283065
4878,0.000487900000000011,2738.6936037475807,101325.00000000003,0.0038249064023291117,0.0005960136401724456,0.0156837267636113,0.018070530212236924,0.0031038254989465435,0.2142257120616674,6.718795973215236e-06,4.914967664539185e-07,0.7444880751283065
4879,0.000488000000000011,2738.693607776135,101325.00000000003,0.0038249063820142565,0.0005960136312599625,0.015683726616897816,0.01807053012889239,0.0031038254530074754,0.21422571236702437,6.71879585149104e-06,4.914967556436478e-07,0.7444880751283065
4880,0.000488100000000011,2738.6936117918826,101325.00000000003,0.0038249063617639837,0.0005960136223758133,0.015683726470650746,0.01807053004581282,0.003103825407214452,0.21422571267141055,6.718795730153817e-06,4.914967448677442e-07,0.7444880751283065
4881,0.000488200000000011,2738.6936157948635,101325.00000000001,0.0038249063415780886,0.0005960136135199075,0.015683726324868606,0.018070529962997364,0.003103825361567009,0.2142257129748291,6.718795609202338e-06,4.914967341260983e-07,0.7444880751283065
4882,0.000488300000000011,2738.6936197851187,101325.00000000003,0.0038249063214563653,0.0005960136046921553,0.015683726179549922,0.018070529880445184,0.0031038253160646837,0.21422571327728304,6.7187954886353735e-06,4.914967234186011e-07,0.7444880751283065
4883,0.0004884000000000109,2738.6936237626887,101325.0,0.0038249063013986104,0.0005960135958924673,0.015683726034693212,0.018070529798155443,0.003103825270707013,0.21422571357877546,6.718795368451701e-06,4.91496712745144e-07,0.7444880751283065
4884,0.0004885000000000108,2738.6936277276136,101325.00000000001,0.00382490628140462,0.000596013587120754,0.015683725890297012,0.018070529716127305,0.0031038252254935368,0.21422571387930942,6.718795248650099e-06,4.914967021056184e-07,0.7444880751283065
4885,0.0004886000000000108,2738.6936316799342,101325.00000000001,0.003824906261474191,0.0005960135783769263,0.01568372574635985,0.018070529634359934,0.0031038251804237963,0.21422571417888797,6.718795129229352e-06,4.914966914999166e-07,0.7444880751283065
4886,0.0004887000000000107,2738.6936356196898,101325.00000000001,0.0038249062416071213,0.0005960135696608954,0.01568372560288027,0.018070529552852505,0.003103825135497334,0.21422571447751415,6.718795010188248e-06,4.914966809279306e-07,0.7444880751283065
4887,0.0004888000000000107,2738.6936395469215,101325.0,0.0038249062218032094,0.000596013560972573,0.015683725459856808,0.018070529471604185,0.0031038250907136932,0.214225714775191,6.718794891525577e-06,4.914966703895533e-07,0.7444880751283065
4888,0.0004889000000000106,2738.693643461668,101325.0,0.003824906202062253,0.0005960135523118708,0.015683725317288018,0.018070529390614154,0.003103825046072419,0.21422571507192156,6.718794773240134e-06,4.914966598846775e-07,0.7444880751283065
4889,0.0004890000000000106,2738.69364736397,101325.00000000003,0.0038249061823840526,0.0005960135436787005,0.015683725175172445,0.018070529309881584,0.0031038250015730587,0.21422571536770882,6.718794655330718e-06,4.914966494131964e-07,0.7444880751283065
4890,0.0004891000000000105,2738.693651253867,101325.00000000001,0.003824906162768408,0.0005960135350729747,0.015683725033508653,0.018070529229405656,0.003103824957215159,0.21422571566255577,6.718794537796129e-06,4.914966389750038e-07,0.7444880751283065
4891,0.0004892000000000105,2738.6936551313975,101325.00000000001,0.0038249061432151198,0.0005960135264946059,0.015683724892295196,0.018070529149185558,0.0031038249129982697,0.21422571595646545,6.718794420635174e-06,4.914966285699935e-07,0.7444880751283065
4892,0.0004893000000000104,2738.6936589966026,101325.00000000003,0.003824906123723989,0.0005960135179435068,0.01568372475153064,0.018070529069220468,0.0031038248689219416,0.2142257162494408,6.718794303846663e-06,4.914966181980598e-07,0.7444880751283065
4893,0.0004894000000000104,2738.6936628495205,101325.00000000001,0.003824906104294818,0.0005960135094195906,0.015683724611213555,0.018070528989509574,0.0031038248249857263,0.21422571654148484,6.718794187429407e-06,4.914966078590972e-07,0.7444880751283065
4894,0.0004895000000000103,2738.69366669019,101325.0,0.0038249060849274087,0.0005960135009227704,0.015683724471342517,0.018070528910052067,0.003103824781189177,0.21422571683260053,6.718794071382223e-06,4.914965975530006e-07,0.7444880751283065
4895,0.0004896000000000103,2738.6936705186517,101325.00000000001,0.0038249060656215645,0.0005960134924529601,0.0156837243319161,0.01807052883084714,0.0031038247375318483,0.21422571712279082,6.718793955703931e-06,4.914965872796653e-07,0.7444880751283065
