,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
4411,0.00044120000000000986,2781.0633571120757,101325.00000000001,0.004965292262245457,0.0007988087731999035,0.01333218087627474,0.01942098923056729,0.003428140952966365,0.21469123435205956,6.490004830400965e-06,4.851449278276918e-07,0.7433563784029615
4412,0.00044130000000000986,2781.0633578435086,101325.00000000003,0.004965292259026453,0.0007988087713633605,0.013332180851794493,0.019420989215653925,0.003428140944355914,0.21469123440514107,6.4900048103328e-06,4.851449259957246e-07,0.7433563784029615
4413,0.00044140000000000986,2781.0633585721666,101325.00000000001,0.004965292255819663,0.0007988087695337856,0.013332180827407128,0.019420989200797146,0.003428140935778132,0.21469123445802119,6.490004790340778e-06,4.851449241707082e-07,0.7433563784029615
4414,0.00044150000000000986,2781.0633592980594,101325.00000000001,0.004965292252625039,0.0007988087677111522,0.013332180803112291,0.01942098918599673,0.003428140927232895,0.21469123451070066,6.490004770424606e-06,4.85144922352616e-07,0.7433563784029615
4415,0.00044160000000000987,2781.0633600211986,101325.00000000003,0.004965292249442536,0.0007988087658954336,0.013332180778909625,0.019420989171252467,0.0034281409187200775,0.2146912345631803,6.490004750583992e-06,4.851449205414215e-07,0.7433563784029615
4416,0.00044170000000000987,2781.063360741595,101325.00000000004,0.004965292246272106,0.0007988087640866033,0.013332180754798775,0.01942098915656414,0.0034281409102395544,0.21469123461546083,6.490004730818648e-06,4.851449187370979e-07,0.7433563784029615
4417,0.00044180000000000987,2781.0633614592575,101325.00000000003,0.004965292243113702,0.0007988087622846346,0.01333218073077939,0.019420989141931532,0.003428140901791202,0.21469123466754303,6.490004711128283e-06,4.851449169396191e-07,0.7433563784029615
4418,0.0004419000000000099,2781.0633621741986,101325.00000000004,0.00496529223996728,0.0007988087604895014,0.013332180706851115,0.01942098912735443,0.0034281408933748967,0.21469123471942766,6.490004691512608e-06,4.851449151489584e-07,0.7433563784029615
4419,0.0004420000000000099,2781.0633628864275,101325.00000000004,0.004965292236832792,0.0007988087587011771,0.013332180683013601,0.019420989112832614,0.003428140884990514,0.2146912347711155,6.490004671971335e-06,4.851449133650898e-07,0.7433563784029615
4420,0.0004421000000000099,2781.0633635959553,101325.00000000003,0.004965292233710192,0.0007988087569196355,0.013332180659266496,0.01942098909836588,0.003428140876637932,0.21469123482260732,6.490004652504178e-06,4.85144911587987e-07,0.7433563784029615
4421,0.0004422000000000099,2781.0633643027923,101325.00000000003,0.004965292230599435,0.0007988087551448504,0.013332180635609453,0.01942098908395401,0.003428140868317027,0.21469123487390385,6.49000463311085e-06,4.851449098176238e-07,0.7433563784029615
4422,0.0004423000000000099,2781.0633650069485,101325.00000000003,0.004965292227500474,0.0007988087533767957,0.013332180612042123,0.019420989069596793,0.0034281408600276763,0.21469123492500586,6.4900046137910655e-06,4.851449080539743e-07,0.7433563784029615
4423,0.0004424000000000099,2781.0633657084345,101325.00000000003,0.0049652922244132645,0.0007988087516154453,0.013332180588564158,0.01942098905529402,0.003428140851769758,0.21469123497591408,6.49000459454454e-06,4.851449062970124e-07,0.7433563784029615
4424,0.0004425000000000099,2781.063366407261,101325.00000000001,0.00496529222133776,0.0007988087498607732,0.013332180565175213,0.019420989041045472,0.0034281408435431512,0.21469123502662926,6.490004575370989e-06,4.851449045467121e-07,0.7433563784029615
4425,0.0004426000000000099,2781.063367103438,101325.00000000006,0.004965292218273916,0.0007988087481127536,0.013332180541874942,0.019420989026850948,0.0034281408353477334,0.21469123507715218,6.490004556270131e-06,4.851449028030478e-07,0.7433563784029615
4426,0.0004427000000000099,2781.063367796976,101325.00000000004,0.0049652922152216864,0.0007988087463713607,0.013332180518662999,0.019420989012710232,0.003428140827183384,0.2146912351274836,6.490004537241683e-06,4.851449010659936e-07,0.7433563784029615
4427,0.0004428000000000099,2781.063368487885,101325.00000000001,0.004965292212181027,0.0007988087446365686,0.013332180495539043,0.01942098899862312,0.0034281408190499816,0.2146912351776242,6.490004518285361e-06,4.851448993355237e-07,0.7433563784029615
4428,0.0004429000000000099,2781.0633691761755,101325.00000000001,0.004965292209151892,0.0007988087429083516,0.01333218047250273,0.019420988984589396,0.0034281408109474065,0.21469123522757477,6.490004499400889e-06,4.851448976116126e-07,0.7433563784029615
4429,0.0004430000000000099,2781.063369861857,101325.00000000001,0.004965292206134237,0.0007988087411866841,0.01333218044955372,0.01942098897060886,0.0034281408028755383,0.21469123527733602,6.490004480587983e-06,4.851448958942346e-07,0.7433563784029615
4430,0.0004431000000000099,2781.063370544941,101325.00000000004,0.004965292203128016,0.0007988087394715407,0.01333218042669167,0.0194209889566813,0.0034281407948342567,0.21469123532690873,6.490004461846365e-06,4.851448941833645e-07,0.7433563784029615
4431,0.0004432000000000099,2781.063371225436,101325.00000000001,0.004965292200133186,0.0007988087377628957,0.013332180403916243,0.01942098894280651,0.003428140786823443,0.21469123537629362,6.4900044431757575e-06,4.851448924789765e-07,0.7433563784029615
4432,0.0004433000000000099,2781.0633719033535,101325.00000000004,0.004965292197149701,0.0007988087360607238,0.0133321803812271,0.019420988928984282,0.003428140778842977,0.21469123542549143,6.490004424575881e-06,4.851448907810456e-07,0.7433563784029615
4433,0.0004434000000000099,2781.0633725787034,101325.00000000004,0.0049652921941775174,0.0007988087343649996,0.013332180358623899,0.01942098891521441,0.0034281407708927412,0.21469123547450286,6.49000440604646e-06,4.851448890895462e-07,0.7433563784029615
4434,0.0004435000000000099,2781.063373251495,101325.00000000003,0.004965292191216591,0.0007988087326756978,0.013332180336106307,0.019420988901496693,0.0034281407629726157,0.21469123552332867,6.490004387587217e-06,4.851448874044533e-07,0.7433563784029615
4435,0.0004436000000000099,2781.0633739217387,101325.00000000004,0.004965292188266877,0.0007988087309927932,0.013332180313673987,0.019420988887830924,0.003428140755082483,0.21469123557196956,6.490004369197877e-06,4.851448857257415e-07,0.7433563784029615
4436,0.0004437000000000099,2781.063374589445,101325.00000000004,0.004965292185328331,0.0007988087293162606,0.013332180291326602,0.019420988874216897,0.003428140747222225,0.2146912356204263,6.490004350878164e-06,4.85144884053386e-07,0.7433563784029615
4437,0.0004438000000000099,2781.0633752546237,101325.00000000001,0.004965292182400911,0.000798808727646075,0.013332180269063819,0.01942098886065441,0.0034281407393917237,0.2146912356686996,6.490004332627806e-06,4.851448823873616e-07,0.7433563784029615
4438,0.0004439000000000099,2781.0633759172842,101325.00000000003,0.004965292179484571,0.0007988087259822112,0.013332180246885303,0.019420988847143255,0.003428140731590862,0.21469123571679016,6.490004314446527e-06,4.851448807276432e-07,0.7433563784029615
4439,0.0004440000000000099,2781.063376577437,101325.00000000004,0.004965292176579267,0.0007988087243246445,0.013332180224790723,0.019420988833683237,0.003428140723819523,0.21469123576469876,6.490004296334055e-06,4.851448790742061e-07,0.7433563784029615
4440,0.00044410000000000993,2781.0633772350916,101325.00000000003,0.0049652921736849575,0.0007988087226733497,0.013332180202779745,0.019420988820274147,0.0034281407160775897,0.21469123581242605,6.4900042782901174e-06,4.851448774270254e-07,0.7433563784029615
4441,0.00044420000000000993,2781.0633778902584,101325.00000000003,0.004965292170801597,0.000798808721028302,0.01333218018085204,0.019420988806915788,0.0034281407083649454,0.21469123585997277,6.4900042603144435e-06,4.851448757860763e-07,0.7433563784029615
4442,0.00044430000000000993,2781.0633785429472,101325.00000000001,0.004965292167929143,0.0007988087193894767,0.013332180159007275,0.019420988793607957,0.003428140700681474,0.21469123590733968,6.490004242406763e-06,4.851448741513339e-07,0.7433563784029615
4443,0.00044440000000000993,2781.0633791931677,101325.00000000001,0.004965292165067552,0.0007988087177568491,0.013332180137245122,0.01942098878035045,0.0034281406930270594,0.21469123595452744,6.490004224566803e-06,4.851448725227738e-07,0.7433563784029615
4444,0.00044450000000000994,2781.0633798409294,101325.00000000003,0.00496529216221678,0.0007988087161303944,0.01333218011556525,0.01942098876714307,0.0034281406854015867,0.21469123600153678,6.490004206794296e-06,4.851448709003712e-07,0.7433563784029615
4445,0.00044460000000000994,2781.0633804862427,101325.00000000004,0.004965292159376786,0.0007988087145100881,0.013332180093967335,0.019420988753985617,0.003428140677804939,0.21469123604836843,6.490004189088972e-06,4.851448692841017e-07,0.7433563784029615
4446,0.00044470000000000994,2781.063381129117,101325.00000000003,0.0049652921565475246,0.0007988087128959055,0.013332180072451044,0.019420988740877894,0.0034281406702370027,0.21469123609502305,6.490004171450563e-06,4.851448676739406e-07,0.7433563784029615
4447,0.00044480000000000994,2781.063381769562,101325.00000000004,0.004965292153728953,0.0007988087112878222,0.013332180051016055,0.019420988727819697,0.003428140662697662,0.21469123614150143,6.490004153878801e-06,4.851448660698636e-07,0.7433563784029615
4448,0.00044490000000000995,2781.063382407588,101325.00000000003,0.00496529215092103,0.0007988087096858137,0.013332180029662041,0.01942098871481083,0.003428140655186802,0.2146912361878042,6.490004136373419e-06,4.851448644718462e-07,0.7433563784029615
4449,0.00044500000000000995,2781.063383043204,101325.00000000003,0.004965292148123711,0.0007988087080898557,0.013332180008388674,0.01942098870185109,0.0034281406477043096,0.2146912362339321,6.490004118934151e-06,4.851448628798642e-07,0.7433563784029615
4450,0.00044510000000000995,2781.06338367642,101325.00000000001,0.004965292145336955,0.0007988087064999237,0.013332179987195634,0.019420988688940287,0.003428140640250069,0.21469123627988582,6.49000410156073e-06,4.851448612938932e-07,0.7433563784029615
4451,0.00044520000000000995,2781.063384307246,101325.00000000004,0.004965292142560718,0.0007988087049159936,0.013332179966082595,0.01942098867607822,0.003428140632823968,0.21469123632566608,6.4900040842528915e-06,4.851448597139091e-07,0.7433563784029615
4452,0.00044530000000000996,2781.0633849356914,101325.00000000004,0.004965292139794958,0.0007988087033380409,0.013332179945049233,0.019420988663264693,0.0034281406254258917,0.21469123637127357,6.49000406701037e-06,4.851448581398877e-07,0.7433563784029615
4453,0.00044540000000000996,2781.0633855617652,101325.00000000003,0.004965292137039634,0.0007988087017660418,0.013332179924095227,0.019420988650499512,0.0034281406180557274,0.214691236416709,6.490004049832901e-06,4.851448565718047e-07,0.7433563784029615
4454,0.00044550000000000996,2781.063386185478,101325.00000000003,0.004965292134294701,0.0007988087001999718,0.013332179903220255,0.019420988637782476,0.003428140610713362,0.21469123646197305,6.490004032720223e-06,4.851448550096363e-07,0.7433563784029615
4455,0.00044560000000000996,2781.063386806839,101325.00000000001,0.004965292131560119,0.0007988086986398071,0.013332179882423996,0.019420988625113392,0.0034281406033986822,0.21469123650706642,6.490004015672069e-06,4.851448534533582e-07,0.7433563784029615
4456,0.00044570000000000997,2781.063387425858,101325.00000000004,0.004965292128835845,0.0007988086970855233,0.01333217986170613,0.019420988612492064,0.003428140596111575,0.21469123655198982,6.49000399868818e-06,4.851448519029466e-07,0.7433563784029615
4457,0.00044580000000000997,2781.0633880425435,101325.00000000004,0.004965292126121837,0.0007988086955370969,0.013332179841066336,0.019420988599918296,0.003428140588851929,0.21469123659674394,6.4900039817682915e-06,4.851448503583776e-07,0.7433563784029615
4458,0.00044590000000000997,2781.0633886566716,101325.00000000004,0.004965292123419086,0.0007988086939950922,0.013332179820512144,0.01942098858739668,0.0034281405816223914,0.21469123664131243,6.490003964918581e-06,4.851448488202147e-07,0.7433563784029615
4459,0.00044600000000001,2781.0633892683086,101325.00000000004,0.0049652921207273,0.0007988086924593437,0.013332179800041343,0.019420988574925867,0.0034281405744221853,0.2146912366857001,6.4900039481372355e-06,4.851448472882924e-07,0.7433563784029615
4460,0.00044610000000001,2781.063389877619,101325.00000000001,0.0049652921180457525,0.0007988086909294362,0.0133321797796484,0.019420988562502486,0.0034281405672493643,0.21469123672991894,6.490003931419716e-06,4.851448457621966e-07,0.7433563784029615
4461,0.00044620000000001,2781.063390484612,101325.00000000003,0.004965292115374402,0.0007988086894053473,0.013332179759333016,0.01942098855012635,0.0034281405601038237,0.21469123677396962,6.490003914765778e-06,4.85144844241905e-07,0.7433563784029615
4462,0.00044630000000001,2781.0633910892966,101325.00000000003,0.0049652921127132125,0.000798808687887055,0.013332179739094898,0.01942098853779729,0.0034281405529854596,0.21469123681785274,6.49000389817518e-06,4.851448427273956e-07,0.7433563784029615
4463,0.00044640000000001,2781.0633916916813,101325.00000000003,0.004965292110062144,0.000798808686374537,0.013332179718933749,0.019420988525515118,0.0034281405458941676,0.21469123686156896,6.490003881647678e-06,4.85144841218646e-07,0.7433563784029615
4464,0.00044650000000001,2781.063392291775,101325.00000000003,0.0049652921074211575,0.0007988086848677714,0.013332179698849275,0.019420988513279655,0.003428140538829845,0.21469123690511896,6.490003865183033e-06,4.851448397156345e-07,0.7433563784029615
4465,0.00044660000000001,2781.063392889587,101325.00000000004,0.004965292104790215,0.0007988086833667358,0.013332179678841182,0.019420988501090725,0.0034281405317923876,0.2146912369485033,6.490003848781003e-06,4.851448382183389e-07,0.7433563784029615
4466,0.00044670000000001,2781.063393485125,101325.00000000001,0.004965292102169278,0.0007988086818714086,0.013332179658909177,0.019420988488948146,0.003428140524781693,0.21469123699172268,6.490003832441347e-06,4.851448367267373e-07,0.7433563784029615
4467,0.00044680000000001,2781.0633940783982,101325.00000000003,0.0049652920995583065,0.0007988086803817679,0.01333217963905297,0.019420988476851742,0.0034281405177976586,0.21469123703477772,6.490003816163828e-06,4.85144835240808e-07,0.7433563784029615
4468,0.00044690000000001,2781.063394669416,101325.00000000003,0.004965292096957265,0.0007988086788977916,0.013332179619272268,0.01942098846480134,0.003428140510840182,0.214691237077669,6.490003799948206e-06,4.851448337605291e-07,0.7433563784029615
4469,0.00044700000000001,2781.063395258186,101325.00000000003,0.004965292094366113,0.0007988086774194581,0.013332179599566783,0.01942098845279676,0.003428140503909161,0.2146912371203972,6.490003783794244e-06,4.851448322858789e-07,0.7433563784029615
4470,0.00044710000000001,2781.0633958447174,101325.00000000003,0.004965292091784814,0.0007988086759467459,0.013332179579936224,0.01942098844083782,0.003428140497004494,0.21469123716296293,6.4900037677017045e-06,4.851448308168359e-07,0.7433563784029615
4471,0.00044720000000001,2781.063396429019,101325.00000000004,0.004965292089213328,0.000798808674479633,0.013332179560380302,0.01942098842892435,0.0034281404901260796,0.21469123720536684,6.490003751670351e-06,4.851448293533783e-07,0.7433563784029615
4472,0.00044730000000001,2781.063397011099,101325.00000000004,0.00496529208665162,0.000798808673018098,0.013332179540898732,0.019420988417056178,0.0034281404832738165,0.21469123724760952,6.490003735699948e-06,4.851448278954848e-07,0.7433563784029615
4473,0.00044740000000001,2781.063397590966,101325.00000000004,0.0049652920840996505,0.0007988086715621193,0.013332179521491225,0.019420988405233125,0.0034281404764476037,0.2146912372896916,6.49000371979026e-06,4.851448264431338e-07,0.7433563784029615
4474,0.00044750000000001,2781.0633981686287,101325.00000000003,0.004965292081557383,0.0007988086701116756,0.013332179502157496,0.01942098839345502,0.0034281404696473406,0.21469123733161372,6.490003703941053e-06,4.851448249963039e-07,0.7433563784029615
4475,0.00044760000000001,2781.0633987440956,101325.00000000006,0.0049652920790247785,0.0007988086686667454,0.01333217948289726,0.019420988381721682,0.0034281404628729276,0.21469123737337645,6.490003688152093e-06,4.851448235549738e-07,0.7433563784029615
4476,0.00044770000000001,2781.063399317375,101325.00000000003,0.004965292076501801,0.0007988086672273074,0.013332179463710231,0.019420988370032942,0.003428140456124264,0.21469123741498047,6.490003672423147e-06,4.851448221191221e-07,0.7433563784029615
4477,0.00044780000000001,2781.0633998884755,101325.00000000001,0.004965292073988412,0.0007988086657933403,0.013332179444596127,0.01942098835838863,0.0034281404494012502,0.21469123745642635,6.4900036567539815e-06,4.851448206887279e-07,0.7433563784029615
4478,0.00044790000000001,2781.063400457406,101325.0,0.004965292071484576,0.0007988086643648228,0.013332179425554666,0.01942098834678857,0.0034281404427037865,0.21469123749771474,6.490003641144366e-06,4.851448192637696e-07,0.7433563784029615
4479,0.00044800000000001,2781.063401024174,101325.00000000004,0.004965292068990254,0.000798808662941734,0.013332179406585563,0.019420988335232592,0.003428140436031774,0.2146912375388462,6.4900036255940696e-06,4.851448178442265e-07,0.7433563784029615
4480,0.00044810000000001,2781.0634015887886,101325.00000000001,0.00496529206650541,0.0007988086615240525,0.013332179387688539,0.019420988323720526,0.003428140429385114,0.2146912375798214,6.490003610102861e-06,4.851448164300772e-07,0.7433563784029615
4481,0.00044820000000001,2781.063402151258,101325.00000000001,0.004965292064030007,0.0007988086601117574,0.013332179368863313,0.019420988312252196,0.0034281404227637074,0.21469123762064088,6.490003594670509e-06,4.851448150213009e-07,0.7433563784029615
4482,0.00044830000000001003,2781.0634027115902,101325.00000000003,0.004965292061564008,0.0007988086587048277,0.013332179350109606,0.01942098830082744,0.0034281404161674556,0.2146912376613053,6.490003579296787e-06,4.851448136178767e-07,0.7433563784029615
4483,0.00044840000000001003,2781.0634032697944,101325.00000000001,0.004965292059107377,0.0007988086573032425,0.013332179331427137,0.01942098828944608,0.003428140409596261,0.21469123770181525,6.490003563981464e-06,4.851448122197836e-07,0.7433563784029615
4484,0.00044850000000001003,2781.063403825878,101325.00000000003,0.004965292056660076,0.0007988086559069809,0.013332179312815629,0.019420988278107947,0.0034281404030500253,0.21469123774217136,6.490003548724312e-06,4.851448108270009e-07,0.7433563784029615
4485,0.00044860000000001004,2781.06340437985,101325.00000000001,0.004965292054222071,0.0007988086545160219,0.013332179294274804,0.019420988266812877,0.003428140396528651,0.21469123778237417,6.490003533525104e-06,4.851448094395077e-07,0.7433563784029615
4486,0.00044870000000001004,2781.063404931718,101325.00000000001,0.004965292051793323,0.0007988086531303451,0.013332179275804384,0.019420988255560698,0.0034281403900320415,0.21469123782242433,6.490003518383614e-06,4.851448080572833e-07,0.7433563784029615
4487,0.00044880000000001004,2781.0634054814914,101325.00000000003,0.004965292049373796,0.0007988086517499294,0.013332179257404096,0.019420988244351244,0.0034281403835600983,0.21469123786232241,6.490003503299614e-06,4.85144806680307e-07,0.7433563784029615
4488,0.00044890000000001004,2781.063406029177,101325.00000000001,0.004965292046963455,0.0007988086503747544,0.013332179239073663,0.019420988233184344,0.003428140377112725,0.21469123790206904,6.490003488272879e-06,4.851448053085584e-07,0.7433563784029615
4489,0.00044900000000001005,2781.0634065747836,101325.00000000004,0.004965292044562264,0.0007988086490047994,0.013332179220812809,0.019420988222059832,0.0034281403706898253,0.21469123794166478,6.490003473303184e-06,4.851448039420167e-07,0.7433563784029615
4490,0.00044910000000001005,2781.06340711832,101325.00000000001,0.004965292042170186,0.0007988086476400437,0.013332179202621261,0.01942098821097754,0.0034281403642913025,0.21469123798111026,6.490003458390304e-06,4.851448025806615e-07,0.7433563784029615
4491,0.00044920000000001005,2781.063407659793,101325.00000000001,0.004965292039787185,0.000798808646280467,0.013332179184498746,0.019420988199937303,0.0034281403579170607,0.21469123802040604,6.490003443534014e-06,4.851448012244723e-07,0.7433563784029615
4492,0.00044930000000001005,2781.063408199212,101325.00000000006,0.004965292037413226,0.0007988086449260488,0.01333217916644499,0.01942098818893896,0.003428140351567004,0.21469123805955273,6.490003428734092e-06,4.851447998734287e-07,0.7433563784029615
4493,0.00044940000000001006,2781.0634087365847,101325.00000000006,0.004965292035048273,0.0007988086435767685,0.013332179148459722,0.019420988177982334,0.003428140345241036,0.2146912380985509,6.490003413990315e-06,4.851447985275105e-07,0.7433563784029615
4494,0.00044950000000001006,2781.063409271919,101325.00000000003,0.0049652920326922895,0.000798808642232606,0.01333217913054267,0.019420988167067266,0.0034281403389390622,0.21469123813740118,6.490003399302458e-06,4.851447971866971e-07,0.7433563784029615
4495,0.00044960000000001006,2781.0634098052237,101325.00000000003,0.00496529203034524,0.0007988086408935408,0.013332179112693564,0.01942098815619359,0.0034281403326609865,0.2146912381761041,6.490003384670302e-06,4.851447958509685e-07,0.7433563784029615
4496,0.00044970000000001006,2781.063410336506,101325.00000000004,0.00496529202800709,0.0007988086395595529,0.013332179094912135,0.019420988145361143,0.0034281403264067147,0.2146912382146603,6.490003370093624e-06,4.851447945203043e-07,0.7433563784029615
4497,0.00044980000000001007,2781.063410865774,101325.00000000001,0.004965292025677803,0.0007988086382306218,0.01333217907719811,0.01942098813456976,0.0034281403201761517,0.21469123825307035,6.490003355572204e-06,4.851447931946844e-07,0.7433563784029615
4498,0.00044990000000001007,2781.0634113930364,101325.00000000003,0.004965292023357345,0.0007988086369067274,0.013332179059551223,0.019420988123819278,0.0034281403139692027,0.2146912382913348,6.490003341105821e-06,4.851447918740886e-07,0.7433563784029615
4499,0.00045000000000001007,2781.063411918301,101325.00000000001,0.00496529202104568,0.0007988086355878495,0.013332179041971206,0.019420988113109532,0.003428140307785774,0.21469123832945428,6.490003326694255e-06,4.851447905584971e-07,0.7433563784029615
4500,0.0004501000000000101,2781.0634124415756,101325.00000000004,0.004965292018742771,0.0007988086342739683,0.013332179024457788,0.019420988102440362,0.0034281403016257705,0.21469123836742932,6.4900033123372875e-06,4.851447892478896e-07,0.7433563784029615
4501,0.0004502000000000101,2781.063412962868,101325.00000000001,0.004965292016448586,0.0007988086329650635,0.013332179007010706,0.0194209880918116,0.003428140295489099,0.21469123840526053,6.490003298034699e-06,4.851447879422462e-07,0.7433563784029615
4502,0.0004503000000000101,2781.063413482186,101325.00000000006,0.004965292014163088,0.0007988086316611153,0.01333217898962969,0.019420988081223087,0.0034281402893756655,0.2146912384429485,6.490003283786271e-06,4.85144786641547e-07,0.7433563784029615
4503,0.0004504000000000101,2781.0634139995386,101325.00000000003,0.0049652920118862425,0.0007988086303621036,0.013332178972314479,0.01942098807067466,0.0034281402832853766,0.21469123848049376,6.490003269591785e-06,4.85144785345772e-07,0.7433563784029615
4504,0.0004505000000000101,2781.063414514933,101325.00000000003,0.004965292009618015,0.0007988086290680085,0.013332178955064803,0.01942098806016616,0.003428140277218139,0.21469123851789693,6.490003255451025e-06,4.851447840549016e-07,0.7433563784029615
4505,0.0004506000000000101,2781.063415028377,101325.00000000003,0.0049652920073583705,0.0007988086277788104,0.0133321789378804,0.019420988049697423,0.00342814027117386,0.21469123855515856,6.4900032413637735e-06,4.851447827689156e-07,0.7433563784029615
4506,0.0004507000000000101,2781.063415539879,101325.00000000004,0.004965292005107274,0.0007988086264944891,0.013332178920761004,0.01942098803926829,0.0034281402651524457,0.21469123859227923,6.490003227329813e-06,4.851447814877946e-07,0.7433563784029615
4507,0.0004508000000000101,2781.063416049446,101325.00000000003,0.004965292002864691,0.0007988086252150252,0.013332178903706353,0.019420988028878598,0.0034281402591538044,0.2146912386292595,6.4900032133489295e-06,4.851447802115187e-07,0.7433563784029615
4508,0.0004509000000000101,2781.063416557087,101325.00000000004,0.004965292000630587,0.0007988086239403987,0.013332178886716185,0.01942098801852819,0.003428140253177843,0.2146912386661,6.490003199420905e-06,4.851447789400683e-07,0.7433563784029615
4509,0.0004510000000000101,2781.0634170628086,101325.00000000003,0.0049652919984049275,0.00079880862267059,0.013332178869790235,0.019420988008216903,0.0034281402472244697,0.2146912387028012,6.490003185545526e-06,4.851447776734236e-07,0.7433563784029615
4510,0.0004511000000000101,2781.0634175666196,101325.00000000006,0.004965291996187678,0.0007988086214055795,0.01333217885292824,0.01942098799794458,0.0034281402412935915,0.21469123873936374,6.490003171722577e-06,4.851447764115653e-07,0.7433563784029615
4511,0.0004512000000000101,2781.063418068527,101325.00000000004,0.004965291993978804,0.0007988086201453475,0.013332178836129943,0.01942098798771106,0.0034281402353851177,0.2146912387757882,6.490003157951845e-06,4.851447751544735e-07,0.7433563784029615
4512,0.0004513000000000101,2781.0634185685394,101325.00000000003,0.004965291991778271,0.0007988086188898745,0.013332178819395081,0.019420987977516183,0.0034281402294989555,0.21469123881207505,6.490003144233114e-06,4.851447739021289e-07,0.7433563784029615
4513,0.0004514000000000101,2781.063419066664,101325.00000000003,0.004965291989586045,0.0007988086176391409,0.013332178802723393,0.019420987967359794,0.003428140223635014,0.21469123884822494,6.490003130566173e-06,4.851447726545119e-07,0.7433563784029615
4514,0.0004515000000000101,2781.0634195629095,101325.00000000003,0.0049652919874020925,0.0007988086163931273,0.01333217878611462,0.01942098795724173,0.003428140217793201,0.2146912388842384,6.490003116950807e-06,4.851447714116032e-07,0.7433563784029615
4515,0.0004516000000000101,2781.0634200572827,101325.00000000004,0.004965291985226379,0.0007988086151518142,0.013332178769568503,0.01942098794716184,0.003428140211973426,0.21469123892011605,6.490003103386803e-06,4.851447701733832e-07,0.7433563784029615
4516,0.0004517000000000101,2781.0634205497913,101325.00000000003,0.00496529198305887,0.0007988086139151821,0.01333217875308478,0.019420987937119962,0.0034281402061755975,0.21469123895585834,6.490003089873951e-06,4.851447689398326e-07,0.7433563784029615
4517,0.0004518000000000101,2781.0634210404432,101325.00000000004,0.004965291980899531,0.0007988086126832117,0.013332178736663198,0.019420987927115937,0.0034281402003996254,0.21469123899146594,6.490003076412039e-06,4.851447677109321e-07,0.7433563784029615
4518,0.0004519000000000101,2781.0634215292466,101325.00000000003,0.00496529197874833,0.0007988086114558837,0.013332178720303494,0.019420987917149607,0.003428140194645418,0.21469123902693935,6.490003063000853e-06,4.851447664866625e-07,0.7433563784029615
4519,0.0004520000000000101,2781.0634220162087,101325.00000000003,0.004965291976605231,0.0007988086102331786,0.013332178704005413,0.01942098790722082,0.003428140188912885,0.21469123906227913,6.490003049640185e-06,4.851447652670043e-07,0.7433563784029615
4520,0.0004521000000000101,2781.0634225013373,101325.00000000003,0.004965291974470202,0.0007988086090150773,0.013332178687768698,0.019420987897329416,0.0034281401832019364,0.21469123909748583,6.490003036329822e-06,4.851447640519384e-07,0.7433563784029615
4521,0.0004522000000000101,2781.0634229846396,101325.00000000003,0.004965291972343208,0.0007988086078015605,0.013332178671593092,0.019420987887475243,0.0034281401775124814,0.21469123913256005,6.490003023069555e-06,4.851447628414455e-07,0.7433563784029615
4522,0.0004523000000000101,2781.0634234661243,101325.00000000004,0.004965291970224216,0.000798808606592609,0.013332178655478338,0.01942098787765814,0.0034281401718444307,0.21469123916750232,6.490003009859173e-06,4.851447616355067e-07,0.7433563784029615
4523,0.00045240000000001013,2781.063423945798,101325.00000000003,0.004965291968113192,0.0007988086053882036,0.013332178639424184,0.019420987867877954,0.0034281401661976937,0.2146912392023132,6.4900029966984684e-06,4.851447604341026e-07,0.7433563784029615
4524,0.00045250000000001013,2781.063424423669,101325.00000000001,0.004965291966010103,0.000798808604188325,0.01333217862343037,0.019420987858134526,0.0034281401605721806,0.21469123923699324,6.49000298358723e-06,4.851447592372141e-07,0.7433563784029615
4525,0.00045260000000001013,2781.063424899745,101325.00000000006,0.004965291963914915,0.0007988086029929543,0.013332178607496643,0.019420987848427704,0.0034281401549678026,0.21469123927154296,6.4900029705252495e-06,4.851447580448223e-07,0.7433563784029615
4526,0.00045270000000001014,2781.0634253740327,101325.0,0.004965291961827594,0.0007988086018020724,0.013332178591622751,0.019420987838757335,0.0034281401493844693,0.21469123930596296,6.490002957512319e-06,4.85144756856908e-07,0.7433563784029615
4527,0.00045280000000001014,2781.0634258465407,101325.00000000004,0.004965291959748108,0.0007988086006156602,0.013332178575808436,0.01942098782912326,0.0034281401438220915,0.21469123934025378,6.49000294454823e-06,4.851447556734524e-07,0.7433563784029615
4528,0.00045290000000001014,2781.063426317276,101325.00000000001,0.0049652919576764236,0.0007988085994336987,0.013332178560053446,0.019420987819525327,0.0034281401382805802,0.21469123937441595,6.490002931632773e-06,4.851447544944364e-07,0.7433563784029615
4529,0.00045300000000001014,2781.063426786246,101325.00000000004,0.004965291955612506,0.0007988085982561688,0.01333217854435753,0.01942098780996338,0.0034281401327598466,0.21469123940845003,6.490002918765743e-06,4.85144753319841e-07,0.7433563784029615
4530,0.00045310000000001015,2781.063427253459,101325.00000000003,0.004965291953556323,0.0007988085970830515,0.013332178528720432,0.019420987800437266,0.0034281401272598013,0.2146912394423566,6.490002905946931e-06,4.851447521496473e-07,0.7433563784029615
