,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
3538,0.00035390000000000773,2751.354645205232,101325.00000000001,0.003653828867616121,0.000609349301935659,0.018218934130453418,0.019167535598567008,0.0035186067649368162,0.2098923976777821,7.654661875483257e-06,5.318006660184523e-07,0.7449311611961702
3539,0.00035400000000000774,2751.3547403880975,101324.99999999999,0.00365382839186307,0.0006093490916756329,0.018218930701315226,0.019167533745311383,0.0035186056238889346,0.20989240479051316,7.654658860764542e-06,5.318004044398873e-07,0.7449311611961702
3540,0.00035410000000000774,2751.354835251375,101325.0,0.003653827917707345,0.0006093488821216117,0.018218927283690553,0.019167531898277794,0.003518604486672395,0.209892411879363,7.654655856168721e-06,5.318001437397038e-07,0.7449311611961702
3541,0.00035420000000000774,2751.354929796144,101324.99999999997,0.00365382744514355,0.0006093486732712098,0.018218923877540497,0.019167530057445228,0.0035186033532742514,0.2098924189444123,7.65465286166159e-06,5.317998839149337e-07,0.7449311611961702
3542,0.00035430000000000774,2751.3550240234813,101325.00000000001,0.0036538269741663064,0.0006093484651220492,0.018218920482826285,0.019167528222792735,0.0035186022236815997,0.20989242598574145,7.654649877209049e-06,5.317996249626175e-07,0.7449311611961702
3543,0.00035440000000000775,2751.3551179338533,101325.0,0.003653826504773273,0.0006093482576731012,0.01821891709953106,0.01916752639431118,0.0035186010978888573,0.20989243300338545,7.65464690279636e-06,5.317993668814814e-07,0.7449311611961702
3544,0.00035450000000000775,2751.355211528267,101324.99999999999,0.003653826036959417,0.0006093480509221419,0.01821891372761856,0.019167524571980978,0.0035185999758839564,0.2098924399974195,7.654643938391645e-06,5.317991096687588e-07,0.7449311611961702
3545,0.00035460000000000775,2751.355304808328,101324.99999999999,0.0036538255707167216,0.0006093478448656214,0.01821891036703096,0.019167522755770897,0.003518598857647631,0.2098924469679635,7.654640983943979e-06,5.317988533200263e-07,0.7449311611961702
3546,0.00035470000000000775,2751.355397775093,101324.99999999999,0.0036538251060399063,0.0006093476395012053,0.018218907017730206,0.019167520945660373,0.0035185977431672153,0.20989245391509645,7.654638039419899e-06,5.317985978323802e-07,0.7449311611961702
3547,0.00035480000000000776,2751.3554904296147,101324.99999999999,0.00365382464292371,0.0006093474348265679,0.018218903679678374,0.01916751914162891,0.003518596632430086,0.20989246083889695,7.65463510478605e-06,5.317983432029255e-07,0.7449311611961702
3548,0.00035490000000000776,2751.3555827729424,101324.99999999999,0.0036538241813628873,0.0006093472308393903,0.01821890035283765,0.01916751734365608,0.003518595525423661,0.2098924677394435,7.654632180009186e-06,5.317980894287776e-07,0.7449311611961702
3549,0.00035500000000000776,2751.3556748061224,101324.99999999999,0.003653823721352211,0.0006093470275373617,0.01821889703717036,0.019167515551721522,0.0035185944221353994,0.20989247461681418,7.654629265056173e-06,5.317978365070605e-07,0.7449311611961702
3550,0.00035510000000000776,2751.355766530197,101325.0,0.0036538232628864705,0.0006093468249181787,0.018218893732638936,0.019167513765804944,0.0035185933225528017,0.20989248147108694,7.65462635989398e-06,5.317975844349084e-07,0.7449311611961702
3551,0.00035520000000000777,2751.3558579462056,101324.99999999996,0.0036538228059604726,0.0006093466229795453,0.01821889043920595,0.01916751198588611,0.0035185922266634086,0.20989248830233942,7.654623464489691e-06,5.317973332094643e-07,0.7449311611961702
3552,0.00035530000000000777,2751.355949055184,101324.99999999999,0.00365382235056904,0.0006093464217191734,0.018218887156834083,0.019167510211944863,0.0035185911344548025,0.209892495110649,7.654620578810492e-06,5.317970828278807e-07,0.7449311611961702
3553,0.00035540000000000777,2751.3560398581644,101324.99999999999,0.0036538218967070144,0.000609346221134782,0.018218883885486148,0.019167508443961107,0.0035185900459146057,0.20989250189609282,7.65461770282368e-06,5.317968332873197e-07,0.7449311611961702
3554,0.0003555000000000078,2751.356130356176,101324.99999999997,0.0036538214443692526,0.0006093460212240979,0.018218880625125073,0.01916750668191481,0.0035185889610304805,0.2098925086587478,7.654614836496656e-06,5.317965845849523e-07,0.7449311611961702
3555,0.0003556000000000078,2751.3562205502444,101324.99999999997,0.0036538209935506284,0.0006093458219848547,0.01821887737571391,0.019167504925786005,0.0035185878797901306,0.20989251539869055,7.654611979796928e-06,5.317963367179588e-07,0.7449311611961702
3556,0.0003557000000000078,2751.3563104413915,101324.99999999996,0.003653820544246033,0.000609345623414794,0.018218874137215825,0.019167503175554792,0.003518586802181299,0.2098925221159975,7.654609132692112e-06,5.317960896835288e-07,0.7449311611961702
3557,0.0003558000000000078,2751.3564000306374,101324.99999999999,0.003653820096450373,0.0006093454255116645,0.018218870909594113,0.019167501431201335,0.003518585728191768,0.20989252881074472,7.654606295149924e-06,5.31795843478861e-07,0.7449311611961702
3558,0.0003559000000000078,2751.356489318997,101324.99999999999,0.0036538196501585737,0.0006093452282732222,0.018218867692812182,0.019167499692705862,0.0035185846578093607,0.20989253548300818,7.65460346713819e-06,5.31795598101163e-07,0.7449311611961702
3559,0.0003560000000000078,2751.3565783074823,101324.99999999999,0.003653819205365574,0.0006093450316972303,0.018218864486833557,0.019167497960048664,0.003518583591021939,0.20989254213286346,7.654600648624839e-06,5.317953535476518e-07,0.7449311611961702
3560,0.0003561000000000078,2751.3566669971033,101324.99999999997,0.0036538187620663307,0.0006093448357814595,0.01821886129162189,0.0191674962332101,0.003518582527817404,0.20989254876038602,7.654597839577902e-06,5.31795109815553e-07,0.7449311611961702
3561,0.0003562000000000078,2751.3567553888656,101324.99999999999,0.003653818320255818,0.0006093446405236874,0.018218858107140943,0.01916749451217059,0.0035185814681836965,0.209892555365651,7.654595039965516e-06,5.317948669021018e-07,0.7449311611961702
3562,0.0003563000000000078,2751.3568434837716,101324.99999999999,0.003653817879929024,0.000609344445921699,0.018218854933354595,0.019167492796910615,0.0035185804121087958,0.20989256194873332,7.654592249755919e-06,5.317946248045416e-07,0.7449311611961702
3563,0.0003564000000000078,2751.3569312828213,101324.99999999996,0.0036538174410809545,0.0006093442519732864,0.018218851770226845,0.01916749108741072,0.00351857935958072,0.20989256850970764,7.654589468917451e-06,5.31794383520125e-07,0.7449311611961702
3564,0.0003565000000000078,2751.35701878701,101324.99999999999,0.003653817003706631,0.0006093440586762487,0.018218848617721807,0.019167489383651516,0.0035185783105875267,0.20989257504864842,7.654586697418558e-06,5.317941430461137e-07,0.7449311611961702
3565,0.0003566000000000078,2751.357105997331,101325.0,0.003653816567801091,0.0006093438660283922,0.018218845475803706,0.01916748768561367,0.00351857726511731,0.20989258156562982,7.654583935227783e-06,5.31793903379778e-07,0.7449311611961702
3566,0.0003567000000000078,2751.3571929147743,101325.0,0.0036538161333593885,0.0006093436740275301,0.01821884234443689,0.019167485993277923,0.0035185762231582044,0.20989258806072583,7.654581182313772e-06,5.317936645183968e-07,0.7449311611961702
3567,0.0003568000000000078,2751.3572795403265,101324.99999999999,0.003653815700376592,0.000609343482671483,0.018218839223585817,0.01916748430662506,0.003518575184698381,0.20989259453401016,7.654578438645269e-06,5.31793426459258e-07,0.7449311611961702
3568,0.0003569000000000078,2751.3573658749706,101324.99999999997,0.003653815268847787,0.000609343291958078,0.018218836113215058,0.019167482625635942,0.003518574149726049,0.2098926009855563,7.654575704191125e-06,5.317931891996582e-07,0.7449311611961702
3569,0.0003570000000000078,2751.3574519196873,101324.99999999997,0.003653814838768074,0.0006093431018851493,0.018218833013289297,0.01916748095029149,0.003518573118229456,0.20989260741543747,7.654572978920283e-06,5.317929527369022e-07,0.7449311611961702
3570,0.0003571000000000078,2751.3575376754534,101324.99999999997,0.0036538144101325703,0.0006093429124505383,0.01821882992377333,0.019167479280572674,0.0035185720901968866,0.20989261382372673,7.65457026280179e-06,5.317927170683042e-07,0.7449311611961702
3571,0.0003572000000000078,2751.3576231432435,101324.99999999999,0.0036538139829364073,0.0006093427236520929,0.018218826844632073,0.01916747761646054,0.0035185710656166626,0.20989262021049682,7.654567555804788e-06,5.317924821911862e-07,0.7449311611961702
3572,0.0003573000000000078,2751.357708324028,101325.0,0.0036538135571747327,0.0006093425354876681,0.018218823775830548,0.019167475957936185,0.0035185700444771437,0.20989262657582033,7.65456485789852e-06,5.317922481028792e-07,0.7449311611961702
3573,0.0003574000000000078,2751.357793218775,101325.0,0.003653813132842709,0.0006093423479551257,0.01821882071733388,0.01916747430498077,0.003518569026766726,0.20989263291976953,7.654562169052327e-06,5.317920148007225e-07,0.7449311611961702
3574,0.0003575000000000078,2751.3578778284495,101324.99999999999,0.0036538127099355155,0.0006093421610523339,0.018218817669107323,0.019167472657575513,0.0035185680124738424,0.20989263924241655,7.654559489235647e-06,5.317917822820636e-07,0.7449311611961702
3575,0.0003576000000000078,2751.3579621540125,101324.99999999997,0.003653812288448345,0.0006093419747771684,0.01821881463111622,0.019167471015701692,0.0035185670015869626,0.20989264554383325,7.654556818418012e-06,5.317915505442592e-07,0.7449311611961702
3576,0.00035770000000000783,2751.3580461964234,101324.99999999997,0.0036538118683764067,0.0006093417891275108,0.018218811603326047,0.019167469379340645,0.003518565994094593,0.20989265182409125,7.654554156569053e-06,5.317913195846735e-07,0.7449311611961702
3577,0.00035780000000000783,2751.3581299566376,101324.99999999999,0.003653811449714924,0.00060934160410125,0.018218808585702368,0.019167467748473773,0.003518564989985276,0.20989265808326196,7.654551503658498e-06,5.317910894006794e-07,0.7449311611961702
3578,0.00035790000000000783,2751.358213435608,101324.99999999997,0.0036538110324591364,0.0006093414196962814,0.018218805578210866,0.019167466123082524,0.0035185639892475907,0.20989266432141657,7.654548859656166e-06,5.317908599896582e-07,0.7449311611961702
3579,0.00035800000000000783,2751.3582966342838,101324.99999999997,0.003653810616604298,0.0006093412359105068,0.018218802580817327,0.01916746450314842,0.003518562991870151,0.209892670538626,7.654546224531978e-06,5.31790631348999e-07,0.7449311611961702
3580,0.00035810000000000784,2751.358379553612,101325.00000000001,0.0036538102021456773,0.0006093410527418348,0.018218799593487656,0.01916746288865303,0.0035185619978416074,0.20989267673496106,7.654543598255944e-06,5.317904034760997e-07,0.7449311611961702
3581,0.00035820000000000784,2751.358462194536,101325.0,0.0036538097890785578,0.0006093408701881805,0.018218796616187846,0.01916746127957798,0.003518561007150646,0.20989268291049223,7.654540980798166e-06,5.317901763683659e-07,0.7449311611961702
3582,0.00035830000000000784,2751.3585445579965,101325.0,0.003653809377398238,0.0006093406882474656,0.018218793648884016,0.01916745967590496,0.0035185600197859875,0.2098926890652898,7.654538372128846e-06,5.317899500232116e-07,0.7449311611961702
3583,0.00035840000000000784,2751.3586266443854,101324.99999999997,0.0036538089671027587,0.0006093405069188275,0.01821879069156205,0.019167458077626324,0.003518559035742949,0.20989269519938303,7.65453577223563e-06,5.31789724439567e-07,0.7449311611961702
3584,0.00035850000000000785,2751.358708454622,101324.99999999999,0.003653808558187523,0.0006093403262002346,0.01821878774418882,0.019167456484724163,0.0035185580550105046,0.20989270131284066,7.654533181089384e-06,5.317894996149044e-07,0.7449311611961702
3585,0.00035860000000000785,2751.358789990087,101325.00000000001,0.003653808150645631,0.0006093401460886337,0.01821878480671458,0.019167454897171622,0.0035185570775720892,0.20989270740576585,7.654530598646322e-06,5.317892755454217e-07,0.7449311611961702
3586,0.00035870000000000785,2751.358871251705,101324.99999999999,0.00365380774447247,0.0006093399665819852,0.018218781879106066,0.019167453314950726,0.0035185561034166333,0.2098927134782276,7.654528024877196e-06,5.31789052228581e-07,0.7449311611961702
3587,0.00035880000000000785,2751.3589522403945,101324.99999999997,0.0036538073396634395,0.0006093397876782558,0.018218778961330128,0.019167451738043562,0.0035185551325331034,0.2098927195302947,7.654525459752856e-06,5.317888296618523e-07,0.7449311611961702
3588,0.00035890000000000786,2751.3590329570743,101324.99999999999,0.003653806936213956,0.0006093396093754193,0.018218776053353723,0.01916745016643227,0.0035185541649105038,0.20989272556203564,7.654522903244244e-06,5.317886078427145e-07,0.7449311611961702
3589,0.00035900000000000786,2751.359113402658,101324.99999999997,0.0036538065341194504,0.0006093394316714559,0.018218773155143916,0.019167448600099057,0.0035185532005378734,0.20989273157351876,7.654520355322402e-06,5.317883867686542e-07,0.7449311611961702
3590,0.00035910000000000786,2751.359193578056,101325.0,0.003653806133375369,0.0006093392545643526,0.018218770266667877,0.019167447039026182,0.0035185522394042875,0.20989273756481214,7.654517815958464e-06,5.317881664371666e-07,0.7449311611961702
3591,0.00035920000000000786,2751.3592734841777,101324.99999999999,0.0036538057339771716,0.0006093390780521027,0.01821876738789289,0.01916744548319597,0.0035185512814988576,0.20989274353598364,7.654515285123659e-06,5.317879468457552e-07,0.7449311611961702
3592,0.00035930000000000787,2751.359353121928,101325.0,0.003653805335920335,0.0006093389021327064,0.018218764518786346,0.019167443932590792,0.003518550326810731,0.2098927494871009,7.654512762789312e-06,5.317877279919316e-07,0.7449311611961702
3593,0.00035940000000000787,2751.359432492209,101324.99999999999,0.0036538049392003495,0.0006093387268041703,0.018218761659315737,0.01916744238719309,0.0035185493753290896,0.20989275541823138,7.654510248926842e-06,5.317875098732151e-07,0.7449311611961702
3594,0.00035950000000000787,2751.3595115959206,101324.99999999999,0.0036538045438127206,0.0006093385520645076,0.018218758809448666,0.01916744084698535,0.0035185484270431515,0.2098927613294422,7.654507743507759e-06,5.317872924871338e-07,0.7449311611961702
3595,0.0003596000000000079,2751.3595904339586,101324.99999999999,0.0036538041497529684,0.0006093383779117379,0.018218755969152834,0.019167439311950127,0.00351854748194217,0.20989276722080044,7.654505246503665e-06,5.317870758312237e-07,0.7449311611961702
3596,0.0003597000000000079,2751.3596690072163,101324.99999999997,0.0036538037570166266,0.0006093382043438873,0.018218753138396063,0.019167437782070026,0.0035185465400154334,0.20989277309237278,7.654502757886261e-06,5.317868599030283e-07,0.7449311611961702
3597,0.0003598000000000079,2751.359747316585,101324.99999999999,0.0036538033655992455,0.0006093380313589882,0.018218750317146263,0.01916743625732771,0.0035185456012522646,0.2098927789442258,7.654500277627333e-06,5.317866447000998e-07,0.7449311611961702
3598,0.0003599000000000079,2751.3598253629516,101324.99999999999,0.0036538029754963884,0.0006093378589550797,0.018218747505371457,0.019167434737705904,0.0035185446656420213,0.20989278477642584,7.654497805698765e-06,5.31786430219998e-07,0.7449311611961702
3599,0.0003600000000000079,2751.3599031472017,101324.99999999997,0.003653802586703633,0.0006093376871302071,0.018218744703039774,0.019167433223187376,0.0035185437331740955,0.20989279058903898,7.654495342072527e-06,5.317862164602908e-07,0.7449311611961702
3600,0.0003601000000000079,2751.3599806702164,101324.99999999997,0.0036538021992165723,0.000609337515882422,0.018218741910119438,0.019167431713754964,0.0035185428038379154,0.20989279638213115,7.654492886720685e-06,5.31786003418554e-07,0.7449311611961702
3601,0.0003602000000000079,2751.360057932875,101324.99999999999,0.0036538018130308123,0.0006093373452097824,0.018218739126578787,0.019167430209391555,0.003518541877622941,0.20989280215576803,7.65449043961539e-06,5.31785791092371e-07,0.7449311611961702
3602,0.0003603000000000079,2751.3601349360542,101325.0,0.003653801428141975,0.0006093371751103525,0.018218736352386255,0.01916742871008009,0.003518540954518668,0.20989280791001505,7.65448800072889e-06,5.317855794793334e-07,0.7449311611961702
3603,0.0003604000000000079,2751.3602116806264,101324.99999999999,0.0036538010445456943,0.000609337005582203,0.018218733587510375,0.019167427215803567,0.0035185400345146257,0.20989281364493753,7.654485570033517e-06,5.317853685770404e-07,0.7449311611961702
3604,0.0003605000000000079,2751.3602881674633,101324.99999999997,0.0036538006622376207,0.0006093368366234106,0.01821873083191979,0.019167425726545045,0.0035185391176003776,0.20989281936060047,7.654483147501695e-06,5.317851583830988e-07,0.7449311611961702
3605,0.0003606000000000079,2751.3603643974316,101324.99999999999,0.0036538002812134163,0.0006093366682320582,0.01821872808558323,0.019167424242287623,0.00351853820376552,0.20989282505706874,7.654480733105938e-06,5.317849488951234e-07,0.7449311611961702
3606,0.0003607000000000079,2751.3604403713966,101324.99999999997,0.003653799901468759,0.0006093365004062349,0.018218725348469553,0.01916742276301447,0.003518537292999684,0.20989283073440698,7.654478326818844e-06,5.317847401107367e-07,0.7449311611961702
3607,0.0003608000000000079,2751.360516090221,101324.99999999997,0.00365379952299934,0.0006093363331440363,0.018218722620547686,0.019167421288708804,0.0035185363852925323,0.20989283639267955,7.654475928613105e-06,5.317845320275687e-07,0.7449311611961702
3608,0.0003609000000000079,2751.3605915547632,101324.99999999999,0.003653799145800864,0.0006093361664435635,0.01821871990178667,0.01916741981935389,0.0035185354806337625,0.20989284203195074,7.654473538461498e-06,5.317843246432571e-07,0.7449311611961702
3609,0.0003610000000000079,2751.3606667658805,101324.99999999997,0.00365379876986905,0.0006093360003029243,0.01821871719215565,0.019167418354933054,0.0035185345790131046,0.20989284765228453,7.654471156336888e-06,5.317841179554469e-07,0.7449311611961702
3610,0.0003611000000000079,2751.360741724427,101325.0,0.00365379839519963,0.000609335834720232,0.018218714491623867,0.019167416895429674,0.003518533680420321,0.2098928532537447,7.654468782212223e-06,5.317839119617912e-07,0.7449311611961702
3611,0.0003612000000000079,2751.3608164312527,101324.99999999999,0.003653798021788351,0.0006093356696936064,0.01821871180016065,0.01916741544082718,0.0035185327848452084,0.20989285883639489,7.654466416060545e-06,5.317837066599501e-07,0.7449311611961702
3612,0.0003613000000000079,2751.3608908872075,101325.0,0.0036537976496309717,0.0006093355052211731,0.018218709117735443,0.019167413991109057,0.0035185318922775943,0.20989286440029847,7.654464057854979e-06,5.317835020475915e-07,0.7449311611961702
3613,0.0003614000000000079,2751.3609650931357,101324.99999999999,0.003653797278723266,0.0006093353413010636,0.018218706444317768,0.019167412546258842,0.0035185310027073396,0.20989286994551865,7.65446170756873e-06,5.317832981223906e-07,0.7449311611961702
3614,0.0003615000000000079,2751.3610390498816,101325.0,0.003653796909061021,0.0006093351779314156,0.018218703779877266,0.01916741110626012,0.0035185301161243373,0.20989287547211838,7.654459365175096e-06,5.317830948820299e-07,0.7449311611961702
3615,0.0003616000000000079,2751.361112758285,101324.99999999997,0.0036537965406400357,0.0006093350151103725,0.018218701124383653,0.019167409671096536,0.0035185292325185125,0.2098928809801605,7.654457030647458e-06,5.317828923241997e-07,0.7449311611961702
3616,0.0003617000000000079,2751.3611862191833,101324.99999999999,0.003653796173456124,0.0006093348528360837,0.01821869847780676,0.01916740824075178,0.0035185283518798225,0.20989288646970763,7.654454703959279e-06,5.317826904465969e-07,0.7449311611961702
3617,0.0003618000000000079,2751.3612594334118,101325.0,0.003653795807505113,0.0006093346911067043,0.0182186958401165,0.0191674068152096,0.003518527474198256,0.2098928919408221,7.654452385084108e-06,5.317824892469265e-07,0.7449311611961702
3618,0.00036190000000000793,2751.361332401803,101324.99999999999,0.0036537954427828426,0.0006093345299203957,0.018218693211282888,0.019167405394453788,0.003518526599463834,0.20989289739356615,7.65445007399558e-06,5.317822887229002e-07,0.7449311611961702
3619,0.00036200000000000793,2751.361405125186,101325.0,0.0036537950792851653,0.0006093343692753244,0.018218690591276027,0.019167403978468195,0.0035185257276666086,0.20989290282800174,7.654447770667409e-06,5.317820888722372e-07,0.7449311611961702
3620,0.00036210000000000793,2751.361477604389,101324.99999999999,0.003653794717007947,0.0006093342091696634,0.018218687980066126,0.019167402567236716,0.0035185248587966634,0.2098929082441907,7.654445475073391e-06,5.317818896926639e-07,0.7449311611961702
3621,0.00036220000000000794,2751.361549840236,101324.99999999999,0.003653794355947068,0.0006093340496015909,0.01821868537762348,0.019167401160743298,0.0035185239928441124,0.20989291364219467,7.654443187187412e-06,5.317816911819136e-07,0.7449311611961702
3622,0.00036230000000000794,2751.3616218335487,101324.99999999997,0.0036537939960984193,0.0006093338905692909,0.018218682783918475,0.019167399758971946,0.003518523129799103,0.20989291902207505,7.654440906983432e-06,5.31781493337727e-07,0.7449311611961702
3623,0.00036240000000000794,2751.3616935846826,101324.99999999997,0.0036537936374602246,0.0006093337320719805,0.018218680198938318,0.019167398361915722,0.00351852226965738,0.20989292438385837,7.654438634450222e-06,5.317812961591311e-07,0.7449311611961702
3624,0.00036250000000000794,2751.3617650944743,101324.99999999999,0.0036537932800283024,0.0006093335741078109,0.018218677622652873,0.019167396969558333,0.0035185214124089123,0.20989292972760715,7.654436369561274e-06,5.317810996438259e-07,0.7449311611961702
3625,0.00036260000000000795,2751.36183636409,101324.99999999999,0.003653792923796825,0.0006093334166742042,0.018218675055020114,0.019167395581877095,0.003518520558039714,0.20989293505340859,7.654434112279627e-06,5.317809037886025e-07,0.7449311611961702
3626,0.00036270000000000795,2751.361907394337,101324.99999999997,0.003653792568761758,0.000609333259769378,0.01821867249601097,0.019167394198856297,0.0035185197065401093,0.20989294036132292,7.654431862579721e-06,5.317807085912428e-07,0.7449311611961702
3627,0.00036280000000000795,2751.3619781860193,101324.99999999997,0.003653792214919083,0.000609333103391555,0.018218669945596466,0.019167392820480283,0.0035185188579004564,0.20989294565141026,7.654429620436074e-06,5.317805140495358e-07,0.7449311611961702
3628,0.00036290000000000795,2751.3620487399385,101325.0,0.003653791862264792,0.0006093329475389644,0.018218667403747717,0.01916739144673344,0.0035185180121111437,0.20989295092373056,7.654427385823295e-06,5.31780320161278e-07,0.7449311611961702
3629,0.00036300000000000796,2751.3621190568942,101324.99999999999,0.0036537915107948925,0.0006093327922098409,0.018218664870435945,0.019167390077600224,0.003518517169162592,0.20989295617834347,7.65442515871607e-06,5.31780126924273e-07,0.7449311611961702
3630,0.00036310000000000796,2751.3621891376824,101324.99999999999,0.003653791160505404,0.000609332637402425,0.01821866234563245,0.01916738871306512,0.0035185163290452526,0.20989296141530853,7.654422939089177e-06,5.317799343363316e-07,0.7449311611961702
3631,0.00036320000000000796,2751.362258983097,101324.99999999999,0.003653790811392359,0.0006093324831149632,0.018218659829308644,0.019167387353112686,0.0035185154917496096,0.209892966634685,7.654420726917464e-06,5.317797423952717e-07,0.7449311611961702
3632,0.00036330000000000796,2751.3623285939293,101324.99999999999,0.0036537904634518035,0.0006093323293457074,0.01821865732143602,0.01916738599772751,0.003518514657266177,0.2098929718365321,7.654418522175873e-06,5.317795510989186e-07,0.7449311611961702
3633,0.00036340000000000797,2751.362397970968,101324.99999999997,0.0036537901166797957,0.0006093321760929154,0.018218654821986164,0.019167384646894242,0.003518513825585501,0.2098929770209087,7.654416324839422e-06,5.317793604451046e-07,0.7449311611961702
3634,0.00036350000000000797,2751.3624671149983,101324.99999999999,0.0036537897710724075,0.000609332023354851,0.018218652330930767,0.01916738330059758,0.0035185129966981577,0.20989298218787353,7.654414134883213e-06,5.31779170431669e-07,0.7449311611961702
3635,0.00036360000000000797,2751.3625360268047,101324.99999999999,0.003653789426625723,0.0006093318711297831,0.018218649848241602,0.019167381958822276,0.0035185121705947546,0.20989298733748513,7.65441195228243e-06,5.317789810564585e-07,0.7449311611961702
3636,0.000363700000000008,2751.3626047071675,101324.99999999999,0.00365378908333584,0.0006093317194159866,0.018218647373890534,0.019167380621553123,0.0035185113472659293,0.20989299246980186,7.654409777012334e-06,5.317787923173263e-07,0.7449311611961702
3637,0.000363800000000008,2751.362673156865,101324.99999999997,0.0036537887411988677,0.000609331568211742,0.018218644907849524,0.01916737928877497,0.0035185105267023504,0.2098929975848819,7.65440760904827e-06,5.317786042121329e-07,0.7449311611961702
3638,0.000363900000000008,2751.3627413766735,101324.99999999996,0.0036537884002109293,0.0006093314175153355,0.018218642450090625,0.019167377960472715,0.003518509708894717,0.20989300268278316,7.654405448365665e-06,5.317784167387458e-07,0.7449311611961702
3639,0.000364000000000008,2751.362809367366,101324.99999999999,0.003653788060368159,0.0006093312673250585,0.018218640000585977,0.019167376636631303,0.0035185088938337584,0.2098930077635635,7.65440329494002e-06,5.317782298950395e-07,0.7449311611961702
3640,0.000364100000000008,2751.362877129713,101324.99999999997,0.0036537877216667055,0.0006093311176392082,0.01821863755930781,0.019167375317235728,0.0035185080815102335,0.20989301282728048,7.654401148746922e-06,5.317780436788952e-07,0.7449311611961702
3641,0.000364200000000008,2751.3629446644836,101324.99999999999,0.0036537873841027287,0.0006093309684560875,0.018218635126228448,0.01916737400227103,0.0035185072719149317,0.2098930178739915,7.654399009762036e-06,5.317778580882011e-07,0.7449311611961702
3642,0.000364300000000008,2751.363011972443,101324.99999999997,0.003653787047672401,0.0006093308197740045,0.018218632701320306,0.01916737269172231,0.003518506465038672,0.2098930229037538,7.6543968779611e-06,5.317776731208522e-07,0.7449311611961702
3643,0.000364400000000008,2751.3630790543543,101324.99999999999,0.003653786712371908,0.0006093306715912729,0.01821863028455588,0.019167371385574703,0.003518505660872303,0.20989302791662443,7.654394753319937e-06,5.317774887747503e-07,0.7449311611961702
3644,0.000364500000000008,2751.363145910979,101324.99999999997,0.0036537863781974465,0.0006093305239062118,0.018218627875907764,0.019167370083813393,0.0035185048594067038,0.2098930329126602,7.654392635814445e-06,5.317773050478041e-07,0.7449311611961702
3645,0.000364600000000008,2751.363212543075,101324.99999999999,0.0036537860451452265,0.0006093303767171457,0.018218625475348634,0.01916736878642362,0.0035185040606327813,0.20989303789191782,7.654390525420602e-06,5.317771219379287e-07,0.7449311611961702
3646,0.000364700000000008,2751.363278951398,101324.99999999999,0.0036537857132114696,0.0006093302300224047,0.018218623082851257,0.01916736749339067,0.003518503264541473,0.20989304285445376,7.654388422114461e-06,5.317769394430465e-07,0.7449311611961702
3647,0.000364800000000008,2751.3633451367023,101325.0,0.00365378538239241,0.0006093300838203242,0.01821862069838849,0.01916736620469987,0.0035185024711237452,0.20989304780032433,7.654386325872154e-06,5.317767575610863e-07,0.7449311611961702
3648,0.000364900000000008,2751.3634110997386,101324.99999999996,0.0036537850526842937,0.0006093299381092447,0.01821861832193327,0.019167364920336598,0.0035185016803705935,0.20989305272958564,7.654384236669891e-06,5.317765762899832e-07,0.7449311611961702
3649,0.000365000000000008,2751.3634768412558,101325.0,0.003653784724083379,0.0006093297928875123,0.018218615953458632,0.019167363640286282,0.003518500892273042,0.20989305764229363,7.654382154483952e-06,5.317763956276794e-07,0.7449311611961702
3650,0.000365100000000008,2751.363542362,101324.99999999996,0.003653784396585936,0.0006093296481534783,0.018218613592937683,0.01916736236453439,0.0035185001068221435,0.2098930625385041,7.654380079290701e-06,5.317762155721238e-07,0.7449311611961702
3651,0.000365200000000008,2751.3636076627145,101324.99999999997,0.003653784070188247,0.0006093295039054994,0.01821861124034363,0.01916736109306644,0.00351849932400898,0.2098930674182726,7.654378011066574e-06,5.317760361212713e-07,0.7449311611961702
3652,0.000365300000000008,2751.3636727441417,101324.99999999997,0.003653783744886606,0.0006093293601419374,0.018218608895649756,0.019167359825868,0.003518498543824661,0.20989307228165457,7.65437594978808e-06,5.317758572730839e-07,0.7449311611961702
3653,0.000365400000000008,2751.3637376070205,101325.0,0.003653783420677318,0.0006093292168611592,0.018218606558829436,0.019167358562924678,0.003518497766260326,0.20989307712870522,7.654373895431807e-06,5.317756790255296e-07,0.7449311611961702
3654,0.000365500000000008,2751.363802252087,101324.99999999999,0.0036537830975567013,0.0006093290740615373,0.018218604229856123,0.01916735730422213,0.003518496991307141,0.20989308195947962,7.654371847974416e-06,5.317755013765833e-07,0.7449311611961702
3655,0.000365600000000008,2751.363866680077,101324.99999999997,0.0036537827755210852,0.0006093289317414491,0.01821860190870336,0.019167356049746058,0.003518496218956301,0.20989308677403262,7.65436980739264e-06,5.317753243242263e-07,0.7449311611961702
3656,0.000365700000000008,2751.363930891722,101324.99999999997,0.0036537824545668104,0.0006093287898992771,0.018218599595344772,0.019167354799482207,0.0035184954491990286,0.20989309157241898,7.654367773663291e-06,5.31775147866446e-07,0.7449311611961702
3657,0.000365800000000008,2751.3639948877512,101324.99999999999,0.00365378213469023,0.0006093286485334092,0.018218597289754064,0.019167353553416377,0.003518494682026575,0.20989309635469316,7.65436574676325e-06,5.317749720012364e-07,0.7449311611961702
