,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
3633,0.00036340000000000797,2760.639269814754,101324.99999999999,0.004378074546776847,0.0006939022325854019,0.014439497724788105,0.018772732260018462,0.0032718160712564065,0.21450403728984502,6.6107379001702425e-06,4.889443196460932e-07,0.7439328401925132
3634,0.00036350000000000797,2760.6393208857926,101325.0,0.004378074305145413,0.0006939021121088856,0.014439495936260306,0.018772731213495774,0.003271815479470278,0.21450404108039217,6.610736429853991e-06,4.889441873703543e-07,0.7439328401925132
3635,0.00036360000000000797,2760.6393717787955,101324.99999999999,0.004378074064356297,0.0006939019920523648,0.014439494153967333,0.01877273017062116,0.0032718148897471822,0.2145040448577255,6.61073496466349e-06,4.889440555557623e-07,0.7439328401925132
3636,0.000363700000000008,2760.6394224943847,101325.0,0.004378073824406557,0.0006939018724143719,0.014439492377887402,0.018772729131381883,0.003271814302079909,0.21450404862189115,6.610733504580825e-06,4.889439242007055e-07,0.7439328401925132
3637,0.000363800000000008,2760.63947303318,101325.0,0.004378073585293256,0.000693901753193444,0.014439490607998802,0.018772728095765228,0.0032718137164612737,0.21450405237293516,6.610732049588147e-06,4.889437933035778e-07,0.7439328401925132
3638,0.000363900000000008,2760.6395233957996,101325.00000000001,0.004378073347013474,0.0006939016343881237,0.01443948884427989,0.018772727063758543,0.003271813132884116,0.21450405611090337,6.6107305996676625e-06,4.889436628627783e-07,0.7439328401925132
3639,0.000364000000000008,2760.639573582859,101325.0,0.004378073109564296,0.0006939015159969575,0.0144394870867091,0.018772726035349203,0.003271812551341299,0.21450405983584153,6.610729154801639e-06,4.889435328767117e-07,0.7439328401925132
3640,0.000364100000000008,2760.6396235949724,101324.99999999999,0.004378072872942817,0.0006939013980184976,0.014439485335264938,0.018772725010524634,0.0032718119718257084,0.21450406354779514,6.610727714972403e-06,4.889434033437879e-07,0.7439328401925132
3641,0.000364200000000008,2760.6396734327514,101325.00000000001,0.004378072637146145,0.0006939012804513007,0.014439483589925974,0.0187727239892723,0.0032718113943302554,0.21450406724680965,6.610726280162339e-06,4.889432742624219e-07,0.7439328401925132
3642,0.000364300000000008,2760.6397230968055,101325.00000000001,0.004378072402171394,0.0006939011632939281,0.014439481850670859,0.01877272297157971,0.003271810818847874,0.2145040709329303,6.61072485035389e-06,4.88943145631034e-07,0.7439328401925132
3643,0.000364400000000008,2760.639772587743,101325.0,0.0043780721680156875,0.0006939010465449461,0.014439480117478308,0.018772721957434412,0.0032718102453715213,0.21450407460620222,6.610723425529558e-06,4.8894301744805e-07,0.7439328401925132
3644,0.000364500000000008,2760.6398219061693,101324.99999999999,0.004378071934676162,0.0006939009302029257,0.014439478390327108,0.01877272094682399,0.0032718096738941775,0.2145040782666703,6.610722005671902e-06,4.889428897119007e-07,0.7439328401925132
3645,0.000364600000000008,2760.6398710526887,101324.99999999999,0.00437807170214996,0.0006939008142664425,0.014439476669196117,0.018772719939736077,0.003271809104408847,0.21450408191437942,6.6107205907635405e-06,4.889427624210222e-07,0.7439328401925132
3646,0.000364700000000008,2760.639920027902,101325.0,0.004378071470434234,0.000693900698734077,0.014439474954064262,0.018772718936158343,0.003271808536908557,0.21450408554937422,6.610719180787147e-06,4.889426355738555e-07,0.7439328401925132
3647,0.000364800000000008,2760.6399688324095,101325.0,0.004378071239526149,0.0006939005836044143,0.014439473244910541,0.0187727179360785,0.003271807971386356,0.2145040891716992,6.610717775725451e-06,4.889425091688469e-07,0.7439328401925132
3648,0.000364900000000008,2760.6400174668092,101325.0,0.004378071009422875,0.0006939004688760439,0.014439471541714018,0.0187727169394843,0.003271807407835318,0.21450409278139873,6.610716375561243e-06,4.88942383204448e-07,0.7439328401925132
3649,0.000365000000000008,2760.6400659316964,101325.0,0.004378070780121593,0.0006939003545475604,0.014439469844453826,0.01877271594636354,0.0032718068462485373,0.21450409637851706,6.6107149802773675e-06,4.889422576791152e-07,0.7439328401925132
3650,0.000365100000000008,2760.6401142276654,101324.99999999999,0.0043780705516194935,0.0006939002406175626,0.01443946815310917,0.018772714956704042,0.0032718062866191324,0.21450409996309822,6.610713589856723e-06,4.889421325913099e-07,0.7439328401925132
3651,0.000365200000000008,2760.640162355308,101325.0,0.004378070323913776,0.0006939001270846539,0.014439466467659319,0.018772713970493682,0.003271805728940244,0.21450410353518615,6.6107122042822685e-06,4.889420079394989e-07,0.7439328401925132
3652,0.000365300000000008,2760.640210315214,101325.00000000001,0.004378070097001651,0.0006939000139474426,0.014439464788083611,0.018772712987720375,0.0032718051732050345,0.21450410709482468,6.610710823537014e-06,4.889418837221536e-07,0.7439328401925132
3653,0.000365400000000008,2760.640258107972,101325.00000000001,0.004378069870880334,0.0006938999012045411,0.01443946311436145,0.018772712008372064,0.003271804619406689,0.21450411064205743,6.610709447604028e-06,4.889417599377507e-07,0.7439328401925132
3654,0.000365500000000008,2760.640305734168,101325.0,0.0043780696455470525,0.0006938997888545665,0.014439461446472311,0.018772711032436745,0.003271804067538414,0.2145041141769279,6.610708076466433e-06,4.889416365847714e-07,0.7439328401925132
3655,0.000365600000000008,2760.6403531943374,101324.99999999997,0.0043780694209992746,0.0006938996768962564,0.01443945978439745,0.01877271005990345,0.0032718035175940087,0.21450411769947586,6.610706710108819e-06,4.889415136618296e-07,0.7439328401925132
3656,0.000365700000000008,2760.64040048854,101324.99999999997,0.004378069197236714,0.0006938995653294694,0.014439458128134757,0.01877270909077092,0.0032718029695727787,0.21450412120970574,6.610705348529468e-06,4.889413911687726e-07,0.7439328401925132
3657,0.000365800000000008,2760.640447617861,101325.00000000001,0.004378068974254236,0.0006938994541516443,0.014439456477646224,0.01877270812501694,0.003271802423462143,0.21450412470769809,6.610703991697116e-06,4.889412691027854e-07,0.7439328401925132
3658,0.000365900000000008,2760.6404945828754,101325.00000000001,0.0043780687520491215,0.0006938993433614242,0.014439454832911711,0.018772707162629725,0.003271801879255437,0.2145041281934956,6.6107026395952024e-06,4.889411474623786e-07,0.7439328401925132
3659,0.00036600000000000803,2760.640541384157,101324.99999999999,0.004378068530618658,0.0006938992329574571,0.014439453193911149,0.018772706203597535,0.0032718013369460197,0.2145041316671408,6.610701292207228e-06,4.889410262460675e-07,0.7439328401925132
3660,0.00036610000000000803,2760.6405880222774,101325.0,0.004378068309960144,0.0006938991229383957,0.014439451560624532,0.018772705247908666,0.0032718007965272717,0.21450413512867608,6.6106999495167475e-06,4.889409054523723e-07,0.7439328401925132
3661,0.00036620000000000803,2760.6406344978045,101324.99999999999,0.004378068090070886,0.0006938990133028968,0.01443944993303193,0.018772704295551453,0.0032718002579925974,0.2145041385781437,6.6106986115073704e-06,4.889407850798186e-07,0.7439328401925132
3662,0.00036630000000000804,2760.6406808113065,101324.99999999999,0.0043780678709482,0.0006938989040496221,0.014439448311113472,0.01877270334651427,0.0032717997213354225,0.2145041420155858,6.610697278162764e-06,4.889406651269368e-07,0.7439328401925132
3663,0.00036640000000000804,2760.6407269633482,101324.99999999997,0.0043780676525894124,0.000693898795177238,0.014439446694849365,0.018772702400785542,0.003271799186549196,0.21450414544104426,6.61069594946665e-06,4.889405455922624e-07,0.7439328401925132
3664,0.00036650000000000804,2760.6407729544935,101325.0,0.004378067434991856,0.0006938986866844153,0.014439445084219875,0.018772701458353715,0.003271798653627388,0.21450414885456096,6.610694625402806e-06,4.889404264743357e-07,0.7439328401925132
3665,0.00036660000000000804,2760.640818785304,101325.00000000001,0.004378067218152875,0.0006938985785698292,0.014439443479205335,0.018772700519207288,0.003271798122563492,0.21450415225617753,6.610693305955064e-06,4.889403077717023e-07,0.7439328401925132
3666,0.00036670000000000805,2760.640864456339,101324.99999999999,0.004378067002069822,0.0006938984708321594,0.01443944187978615,0.018772699583334797,0.0032717975933510227,0.21450415564593553,6.610691991107313e-06,4.889401894829123e-07,0.7439328401925132
3667,0.00036680000000000805,2760.640909968156,101325.00000000003,0.0043780667867400576,0.0006938983634700902,0.014439440285942788,0.018772698650724808,0.003271797065983517,0.21450415902387635,6.610690680843492e-06,4.889400716065211e-07,0.7439328401925132
3668,0.00036690000000000805,2760.6409553213116,101324.99999999997,0.004378066572160953,0.0006938982564823101,0.014439438697655783,0.01877269772136594,0.003271796540454534,0.21450416239004128,6.610689375147597e-06,4.889399541410887e-07,0.7439328401925132
3669,0.00036700000000000805,2760.6410005163593,101324.99999999999,0.004378066358329887,0.0006938981498675125,0.014439437114905735,0.018772696795246836,0.0032717960167576534,0.21450416574447137,6.610688074003681e-06,4.8893983708518e-07,0.7439328401925132
3670,0.00036710000000000806,2760.641045553851,101324.99999999999,0.004378066145244248,0.0006938980436243948,0.014439435537673309,0.018772695872356186,0.0032717954948864787,0.21450416908720762,6.6106867773958455e-06,4.88939720437365e-07,0.7439328401925132
3671,0.00036720000000000806,2760.6410904343375,101325.0,0.004378065932901432,0.0006938979377516587,0.014439433965939238,0.018772694952682713,0.003271794974834632,0.2145041724182909,6.610685485308248e-06,4.889396041962181e-07,0.7439328401925132
3672,0.00036730000000000806,2760.6411351583665,101325.0,0.004378065721298845,0.0006938978322480108,0.014439432399684314,0.018772694036215187,0.0032717944565957596,0.21450417573776187,6.610684197725099e-06,4.889394883603189e-07,0.7439328401925132
3673,0.00036740000000000806,2760.6411797264855,101325.0,0.004378065510433901,0.0006938977271121615,0.0144394308388894,0.018772693122942403,0.003271793940163528,0.21450417904566113,6.610682914630663e-06,4.889393729282515e-07,0.7439328401925132
3674,0.00036750000000000807,2760.6412241392386,101325.0,0.004378065300304023,0.0006938976223428257,0.014439429283535418,0.018772692212853204,0.003271793425531624,0.21450418234202906,6.6106816360092555e-06,4.889392578986049e-07,0.7439328401925132
3675,0.00036760000000000807,2760.6412683971685,101324.99999999999,0.004378065090906643,0.0006938975179387227,0.014439427733603358,0.018772691305936465,0.0032717929126937573,0.214504185626906,6.610680361845246e-06,4.889391432699726e-07,0.7439328401925132
3676,0.00036770000000000807,2760.6413125008166,101324.99999999999,0.004378064882239201,0.0006938974138985761,0.01443942618907427,0.0187726904021811,0.0032717924016436575,0.2145041889003321,6.610679092123056e-06,4.889390290409531e-07,0.7439328401925132
3677,0.00036780000000000807,2760.641356450722,101324.99999999999,0.004378064674299145,0.0006938973102211135,0.014439424649929268,0.018772689501576057,0.0032717918923750753,0.21450419216234737,6.610677826827158e-06,4.889389152101494e-07,0.7439328401925132
3678,0.0003679000000000081,2760.6414002474226,101325.00000000001,0.004378064467083933,0.000693897206905067,0.014439423116149533,0.018772688604110327,0.003271791384881783,0.2145041954129917,6.610676565942077e-06,4.889388017761694e-07,0.7439328401925132
3679,0.0003680000000000081,2760.641443891454,101325.00000000001,0.004378064260591031,0.000693897103949173,0.014439421587716304,0.018772687709772935,0.0032717908791575724,0.21450419865230486,6.610675309452391e-06,4.88938688737625e-07,0.7439328401925132
3680,0.0003681000000000081,2760.6414873833496,101325.0,0.004378064054817912,0.0006938970013521718,0.014439420064610882,0.018772686818552937,0.003271790375196257,0.21450420188032648,6.610674057342726e-06,4.889385760931336e-07,0.7439328401925132
3681,0.0003682000000000081,2760.6415307236416,101324.99999999999,0.004378063849762058,0.000693896899112808,0.014439418546814634,0.01877268593043943,0.00327178987299167,0.21450420509709603,6.610672809597762e-06,4.889384638413165e-07,0.7439328401925132
3682,0.0003683000000000081,2760.641573912861,101324.99999999999,0.004378063645420962,0.0006938967972298306,0.014439417034308987,0.018772685045421556,0.003271789372537666,0.21450420830265288,6.610671566202229e-06,4.889383519808e-07,0.7439328401925132
3683,0.0003684000000000081,2760.641616951536,101325.00000000001,0.004378063441792122,0.0006938966957019923,0.014439415527075429,0.01877268416348847,0.0032717888738281187,0.21450421149703627,6.610670327140905e-06,4.889382405102145e-07,0.7439328401925132
3684,0.0003685000000000081,2760.6416598401934,101325.00000000001,0.004378063238873045,0.0006938965945280501,0.014439414025095508,0.018772683284629388,0.0032717883768569236,0.21450421468028533,6.610669092398624e-06,4.889381294281955e-07,0.7439328401925132
3685,0.0003686000000000081,2760.6417025793585,101325.00000000001,0.004378063036661247,0.0006938964937067655,0.014439412528350836,0.018772682408833546,0.0032717878816179947,0.21450421785243898,6.610667861960264e-06,4.889380187333826e-07,0.7439328401925132
3686,0.0003687000000000081,2760.6417451695543,101324.99999999999,0.004378062835154252,0.0006938963932369034,0.014439411036823084,0.01877268153609022,0.003271787388105267,0.2145042210135361,6.610666635810756e-06,4.889379084244198e-07,0.7439328401925132
3687,0.0003688000000000081,2760.6417876113032,101325.0,0.004378062634349591,0.0006938962931172333,0.01443940955049398,0.018772680666388722,0.0032717868963126956,0.21450422416361542,6.610665413935079e-06,4.889377984999559e-07,0.7439328401925132
3688,0.0003689000000000081,2760.6418299051247,101325.0,0.004378062434244806,0.0006938961933465284,0.014439408069345318,0.018772679799718396,0.0032717864062342546,0.21450422730271548,6.610664196318264e-06,4.889376889586438e-07,0.7439328401925132
3689,0.0003690000000000081,2760.6418720515367,101325.0,0.004378062234837443,0.0006938960939235661,0.014439406593358947,0.018772678936068626,0.0032717859178639386,0.2145042304308748,6.6106629829453886e-06,4.889375797991412e-07,0.7439328401925132
3690,0.0003691000000000081,2760.6419140510566,101325.00000000001,0.004378062036125059,0.0006938959948471278,0.014439405122516779,0.018772678075428824,0.0032717854311957615,0.2145042335481317,6.610661773801579e-06,4.889374710201099e-07,0.7439328401925132
3691,0.0003692000000000081,2760.6419559041988,101325.0,0.004378061838105219,0.0006938958961159987,0.01443940365680078,0.018772677217788445,0.003271784946223757,0.2145042366545244,6.6106605688720104e-06,4.88937362620216e-07,0.7439328401925132
3692,0.0003693000000000081,2760.6419976114767,101325.00000000001,0.0043780616407754925,0.0006938957977289681,0.014439402196192979,0.01877267636313697,0.003271784462941978,0.21450423975009095,6.610659368141909e-06,4.889372545981303e-07,0.7439328401925132
3693,0.0003694000000000081,2760.642039173402,101325.00000000001,0.004378061444133462,0.0006938956996848293,0.014439400740675463,0.01877267551146392,0.003271783981344496,0.21450424283486935,6.610658171596543e-06,4.889371469525275e-07,0.7439328401925132
3694,0.0003695000000000081,2760.6420805903285,101324.99999999999,0.004378061248177448,0.0006938956019827463,0.014439399290235813,0.018772674662762022,0.0032717835014272048,0.21450424590888592,6.610656979225711e-06,4.8893703968249e-07,0.7439328401925132
3695,0.0003696000000000081,2760.6421218625255,101325.00000000001,0.004378061052906178,0.000693895504622085,0.014439397844864607,0.01877267381702577,0.0032717830231869882,0.21450424897216064,6.610655791021674e-06,4.889369327873224e-07,0.7439328401925132
3696,0.0003697000000000081,2760.6421629908364,101325.0,0.004378060858315665,0.0006938954076008561,0.01443939640453233,0.018772672974237896,0.0032717825466140765,0.214504252024756,6.610654606960153e-06,4.889368262648392e-07,0.7439328401925132
3697,0.0003698000000000081,2760.6422039757626,101325.00000000001,0.0043780606644035335,0.0006938953109178754,0.014439394969221404,0.018772672134388112,0.003271782071702653,0.21450425506670937,6.610653427026698e-06,4.889367201137405e-07,0.7439328401925132
3698,0.0003699000000000081,2760.6422448178046,101325.00000000001,0.004378060471167419,0.0006938952145719631,0.014439393538914316,0.018772671297466174,0.0032717815984469227,0.21450425809805773,6.61065225120691e-06,4.889366143327307e-07,0.7439328401925132
3699,0.0003700000000000081,2760.64228551746,101325.0,0.004378060278604962,0.0006938951185619434,0.014439392113593612,0.018772670463461868,0.0032717811268411097,0.21450426111883816,6.610651079486438e-06,4.889365089205185e-07,0.7439328401925132
3700,0.00037010000000000813,2760.642326075227,101325.00000000001,0.004378060086713814,0.0006938950228866443,0.014439390693241894,0.018772669632365017,0.0032717806568794577,0.21450426412908752,6.610649911850979e-06,4.889364038758174e-07,0.7439328401925132
3701,0.00037020000000000813,2760.6423664915997,101325.0,0.004378059895491631,0.0006938949275448982,0.01443938927784183,0.018772668804165473,0.00327178018855623,0.21450426712884252,6.610648748286281e-06,4.88936299197345e-07,0.7439328401925132
3702,0.00037030000000000813,2760.6424067670714,101324.99999999999,0.00437805970493608,0.0006938948325355411,0.014439387867376138,0.018772667978853134,0.00327177972186571,0.2145042701181398,6.61064758877814e-06,4.889361948838232e-07,0.7439328401925132
3703,0.00037040000000000814,2760.642446902134,101325.0,0.004378059515044836,0.0006938947378574129,0.014439386461827602,0.01877266715641792,0.0032717792568021996,0.21450427309701586,6.610646433312398e-06,4.889360909339785e-07,0.7439328401925132
3704,0.00037050000000000814,2760.642486897277,101325.00000000001,0.004378059325815579,0.0006938946435093579,0.014439385061179063,0.0187726663368498,0.0032717787933600204,0.21450427606550704,6.610645281874947e-06,4.889359873465415e-07,0.7439328401925132
3705,0.00037060000000000814,2760.64252675299,101325.0,0.0043780591372459985,0.0006938945494902237,0.014439383665413415,0.018772665520138752,0.003271778331533514,0.2145042790236496,6.610644134451728e-06,4.889358841202472e-07,0.7439328401925132
3706,0.00037070000000000814,2760.6425664697585,101325.0,0.004378058949333793,0.0006938944557988624,0.014439382274513617,0.018772664706274818,0.0032717778713170407,0.21450428197147967,6.610642991028728e-06,4.889357812538348e-07,0.7439328401925132
3707,0.00037080000000000815,2760.642606048068,101325.0,0.004378058762076666,0.0006938943624341296,0.014439380888462684,0.018772663895248055,0.0032717774127049787,0.21450428490903323,6.610641851591979e-06,4.889356787460479e-07,0.7439328401925132
3708,0.00037090000000000815,2760.642645488402,101325.0,0.004378058575472334,0.0006938942693948849,0.014439379507243683,0.018772663087048554,0.003271776955691727,0.21450428783634617,6.6106407161275655e-06,4.889355765956344e-07,0.7439328401925132
3709,0.00037100000000000815,2760.6426847912426,101325.0,0.004378058389518514,0.0006938941766799916,0.014439378130839745,0.01877266228166645,0.003271776500271702,0.21450429075345426,6.610639584621615e-06,4.889354748013461e-07,0.7439328401925132
3710,0.00037110000000000815,2760.642723957069,101325.0,0.004378058204212935,0.0006938940842883172,0.014439376759234054,0.0187726614790919,0.0032717760464393408,0.2145042936603931,6.610638457060303e-06,4.889353733619394e-07,0.7439328401925132
3711,0.00037120000000000816,2760.64276298636,101325.0,0.004378058019553334,0.0006938939922187325,0.014439375392409852,0.0187726606793151,0.003271775594189097,0.21450429655719824,6.610637333429852e-06,4.889352722761745e-07,0.7439328401925132
3712,0.00037130000000000816,2760.6428018795937,101325.0,0.0043780578355374555,0.0006938939004701125,0.014439374030350437,0.01877265988232628,0.0032717751435154445,0.2145042994439051,6.6106362137165296e-06,4.889351715428161e-07,0.7439328401925132
3713,0.00037140000000000816,2760.642840637244,101325.00000000001,0.004378057652163049,0.000693893809041336,0.014439372673039163,0.018772659088115696,0.0032717746944128747,0.21450430232054887,6.61063509790665e-06,4.889350711606329e-07,0.7439328401925132
3714,0.00037150000000000816,2760.6428792597853,101325.00000000001,0.004378057469427873,0.0006938937179312851,0.01443937132045944,0.01877265829667364,0.003271774246875898,0.21450430518716482,6.610633985986575e-06,4.889349711283976e-07,0.7439328401925132
3715,0.00037160000000000817,2760.6429177476894,101325.0,0.004378057287329694,0.000693893627138846,0.014439369972594731,0.018772657507990446,0.0032717738008990432,0.21450430804378792,6.610632877942708e-06,4.889348714448874e-07,0.7439328401925132
3716,0.00037170000000000817,2760.6429561014274,101325.00000000001,0.004378057105866287,0.0006938935366629087,0.014439368629428559,0.01877265672205647,0.0032717733564768575,0.21450431089045313,6.610631773761503e-06,4.889347721088831e-07,0.7439328401925132
3717,0.00037180000000000817,2760.642994321468,101325.00000000001,0.004378056925035432,0.0006938934465023667,0.0144393672909445,0.018772655938862095,0.0032717729136039057,0.21450431372719522,6.6106306734294555e-06,4.8893467311917e-07,0.7439328401925132
3718,0.00037190000000000817,2760.6430324082785,101325.00000000001,0.004378056744834918,0.0006938933566561172,0.014439365957126181,0.01877265515839775,0.003271772472274771,0.21450431655404892,6.610629576933106e-06,4.889345744745371e-07,0.7439328401925132
3719,0.0003720000000000082,2760.6430703623255,101325.00000000001,0.00437805656526254,0.0006938932671230612,0.014439364627957292,0.018772654380653883,0.003271772032484055,0.2145043193710488,6.610628484259043e-06,4.889344761737777e-07,0.7439328401925132
3720,0.0003721000000000082,2760.6431081840724,101325.0,0.004378056386316102,0.0006938931779021032,0.014439363303421566,0.018772653605620988,0.003271771594226377,0.21450432217822932,6.610627395393896e-06,4.88934378215689e-07,0.7439328401925132
3721,0.0003722000000000082,2760.643145873982,101325.0,0.004378056207993414,0.0006938930889921515,0.014439361983502801,0.018772652833289577,0.003271771157496374,0.21450432497562483,6.6106263103243406e-06,4.88934280599072e-07,0.7439328401925132
3722,0.0003723000000000082,2760.6431834325167,101325.0,0.004378056030292295,0.000693893000392118,0.01443936066818484,0.018772652063650197,0.003271770722288701,0.21450432776326955,6.6106252290370964e-06,4.88934183322732e-07,0.7439328401925132
3723,0.0003724000000000082,2760.643220860135,101325.0,0.004378055853210567,0.0006938929121009179,0.014439359357451586,0.018772651296693435,0.00327177028859803,0.21450433054119764,6.610624151518926e-06,4.889340863854782e-07,0.7439328401925132
3724,0.0003725000000000082,2760.643258157296,101324.99999999999,0.004378055676746065,0.0006938928241174704,0.014439358051286991,0.018772650532409896,0.003271769856419052,0.21450433330944305,6.610623077756638e-06,4.889339897861236e-07,0.7439328401925132
3725,0.0003726000000000082,2760.6432953244557,101324.99999999997,0.004378055500896628,0.000693892736440698,0.01443935674967506,0.018772649770790222,0.0032717694257464736,0.21450433606803973,6.610622007737082e-06,4.88933893523485e-07,0.7439328401925132
3726,0.0003727000000000082,2760.6433323620695,101325.00000000003,0.004378055325660101,0.0006938926490695268,0.014439355452599854,0.01877264901182509,0.003271768996575021,0.21450433881702144,6.6106209414471516e-06,4.889337975963833e-07,0.7439328401925132
3727,0.0003728000000000082,2760.6433692705914,101324.99999999999,0.004378055151034338,0.0006938925620028865,0.014439354160045482,0.0187726482555052,0.003271768568899436,0.21450434155642184,6.610619878873784e-06,4.889337020036434e-07,0.7439328401925132
3728,0.0003729000000000082,2760.643406050474,101325.0,0.0043780549770172,0.0006938924752397101,0.014439352871996108,0.01877264750182129,0.0032717681427144774,0.21450434428627455,6.610618820003959e-06,4.889336067440937e-07,0.7439328401925132
3729,0.0003730000000000082,2760.643442702167,101325.0,0.004378054803606554,0.0006938923887789345,0.014439351588435945,0.018772646750764118,0.0032717677180149236,0.21450434700661294,6.610617764824699e-06,4.889335118165666e-07,0.7439328401925132
3730,0.0003731000000000082,2760.6434792261202,101324.99999999997,0.004378054630800275,0.0006938923026194997,0.014439350309349265,0.018772646002324485,0.0032717672947955674,0.21450434971747043,6.6106167133230675e-06,4.889334172198984e-07,0.7439328401925132
3731,0.0003732000000000082,2760.6435156227817,101325.0,0.004378054458596244,0.0006938922167603491,0.01443934903472038,0.01877264525649321,0.0032717668730512196,0.21450435241888022,6.6106156654861734e-06,4.889333229529291e-07,0.7439328401925132
3732,0.0003733000000000082,2760.6435518925973,101325.0,0.0043780542869923484,0.00069389213120043,0.014439347764533662,0.01877264451326115,0.0032717664527767082,0.21450435511087546,6.610614621301164e-06,4.889332290145025e-07,0.7439328401925132
3733,0.0003734000000000082,2760.6435880357817,101325.0,0.004378054115987574,0.0006938920459392363,0.014439346498781595,0.018772643772623908,0.00327176603396955,0.21450435779347204,6.610613580761875e-06,4.889331354040642e-07,0.7439328401925132
3734,0.0003735000000000082,2760.643624052761,101324.99999999999,0.004378053945579906,0.0006938919609757638,0.014439345237449268,0.01877264303457275,0.0032717656166248105,0.2145043604667016,6.610612543856049e-06,4.889330421205111e-07,0.7439328401925132
3735,0.0003736000000000082,2760.643659944175,101324.99999999999,0.004378053775766317,0.0006938918763085023,0.014439343980514273,0.018772642299094575,0.003271765200735072,0.2145043631306116,6.610611510565248e-06,4.889329491621847e-07,0.7439328401925132
3736,0.0003737000000000082,2760.643695710461,101325.00000000001,0.004378053606544735,0.0006938917919364187,0.014439342727961268,0.0187726415661804,0.0032717647862952597,0.21450436578523457,6.610610480876865e-06,4.889328565279502e-07,0.7439328401925132
3737,0.0003738000000000082,2760.643731352057,101325.0,0.004378053437913095,0.0006938917078584833,0.014439341479774975,0.018772640835821294,0.003271764373300315,0.21450436843060292,6.610609454778332e-06,4.889327642166774e-07,0.7439328401925132
3738,0.0003739000000000082,2760.6437668693966,101324.99999999999,0.00437805326986934,0.0006938916240736701,0.014439340235940156,0.01877264010800834,0.0032717639617451987,0.21450437106674888,6.610608432257128e-06,4.889326722272394e-07,0.7439328401925132
3739,0.0003740000000000082,2760.6438022629136,101324.99999999999,0.0043780531024114186,0.0006938915405809565,0.014439338996441635,0.018772639382732655,0.0032717635516248873,0.21450437369370465,6.61060741330077e-06,4.889325805585135e-07,0.7439328401925132
3740,0.0003741000000000082,2760.6438375330404,101325.0,0.004378052935537286,0.0006938914573793233,0.01443933776126428,0.018772638659985387,0.003271763142934375,0.2145043763115023,6.6106063978968225e-06,4.889324892093805e-07,0.7439328401925132
3741,0.00037420000000000823,2760.643872680207,101325.00000000001,0.004378052769244906,0.0006938913744677548,0.014439336530393016,0.018772637939757714,0.0032717627356686724,0.2145043789201738,6.610605386032888e-06,4.889323981787254e-07,0.7439328401925132
3742,0.00037430000000000823,2760.6439077048426,101325.0,0.00437805260353225,0.0006938912918452389,0.014439335303812816,0.01877263722204085,0.0032717623298228076,0.21450438151975093,6.610604377696615e-06,4.889323074654366e-07,0.7439328401925132
3743,0.00037440000000000823,2760.6439426073753,101324.99999999999,0.004378052438397293,0.0006938912095107667,0.014439334081508706,0.018772636506826024,0.003271761925391826,0.2145043841102655,6.6106033728756904e-06,4.889322170684066e-07,0.7439328401925132
3744,0.00037450000000000824,2760.6439773882303,101324.99999999999,0.004378052273838019,0.0006938911274633329,0.01443933286346576,0.01877263579410451,0.0032717615223707888,0.2145043866917491,6.610602371557846e-06,4.889321269865313e-07,0.7439328401925132
3745,0.00037460000000000824,2760.6440120478333,101325.0,0.00437805210985242,0.0006938910457019356,0.014439331649669106,0.018772635083867603,0.003271761120754774,0.21450438926423326,6.610601373730852e-06,4.889320372187107e-07,0.7439328401925132
3746,0.00037470000000000824,2760.644046586607,101325.0,0.004378051946438492,0.0006938909642255761,0.01443933044010392,0.018772634376106632,0.003271760720538877,0.2145043918277494,6.610600379382521e-06,4.889319477638483e-07,0.7439328401925132
3747,0.00037480000000000824,2760.644081004974,101324.99999999999,0.00437805178359424,0.0006938908830332593,0.01443932923475543,0.01877263367081295,0.00327176032171821,0.21450439438232885,6.61059938850071e-06,4.889318586208515e-07,0.7439328401925132
3748,0.00037490000000000825,2760.644115303354,101325.0,0.004378051621317674,0.0006938908021239934,0.01443932803360891,0.01877263296797795,0.0032717599242879,0.21450439692800277,6.610598401073312e-06,4.88931769788631e-07,0.7439328401925132
3749,0.00037500000000000825,2760.6441494821656,101325.00000000001,0.004378051459606813,0.0006938907214967898,0.01443932683664969,0.018772632267593035,0.0032717595282430924,0.2145043994648023,6.6105974170882635e-06,4.889316812661016e-07,0.7439328401925132
3750,0.00037510000000000825,2760.6441835418277,101325.00000000001,0.00437805129845968,0.0006938906411506633,0.01443932564386314,0.018772631569649655,0.0032717591335789473,0.2145044019927584,6.610596436533542e-06,4.889315930521816e-07,0.7439328401925132
3751,0.00037520000000000825,2760.6442174827553,101325.00000000001,0.004378051137874307,0.0006938905610846322,0.014439324455234688,0.01877263087413928,0.003271758740290642,0.21450440451190197,6.610595459397163e-06,4.889315051457927e-07,0.7439328401925132
3752,0.00037530000000000826,2760.644251305364,101325.00000000001,0.00437805097784873,0.0006938904812977179,0.014439323270749808,0.018772630181053414,0.00327175834837337,0.2145044070222638,6.610594485667186e-06,4.889314175458607e-07,0.7439328401925132
3753,0.00037540000000000826,2760.644285010067,101325.0,0.004378050818380994,0.000693890401788945,0.014439322090394021,0.01877262949038358,0.0032717579578223407,0.2145044095238746,6.610593515331706e-06,4.889313302513146e-07,0.7439328401925132
